Date,Preference_Driven,EqualWeight,MaxSharpe,VT,VOO
2021-03-23,1533912.6049095741,1260292.1321860838,1419099.1417042776,1315135.8955469294,1361393.019888494
2021-03-24,1518528.3564493803,1252131.2658735004,1400951.1532291754,1304610.8780880002,1353855.468704986
2021-03-25,1535201.1187054478,1262768.2833556547,1402160.909782757,1312128.5827183728,1361468.7654072214
2021-03-26,1566346.2827331873,1283809.2193195694,1431478.6343531369,1332632.5894083732,1383679.519215287
2021-03-29,1549944.7460791294,1278702.1306608894,1421618.1803784464,1327575.1299848652,1382843.577717488
2021-03-30,1551666.026141507,1277295.7865368677,1415704.2668481646,1327301.5384299168,1379307.956300567
2021-03-31,1560831.02557742,1281921.4174037178,1437583.5753281657,1329898.983622969,1384781.5666801946
2021-04-01,1586552.31533131,1294361.335987242,1464652.9243639489,1347395.9084608206,1399454.395560416
2021-04-05,1603165.1837728312,1307985.3456973888,1487209.4083004894,1362842.2247509055,1419638.7075796288
2021-04-06,1601915.6322473623,1307495.6000512808,1490584.6639413307,1359971.534467517,1418840.7634226389
2021-04-07,1598190.2538787173,1305549.5346094451,1493992.5839690696,1357921.156896158,1420627.1367664454
2021-04-08,1610901.4620498046,1310670.8703672925,1507212.6882028452,1366532.8812817114,1427545.5181669341
2021-04-09,1618989.3580932003,1316980.8508306115,1514132.1080478968,1371590.4561934236,1437809.0359545168
2021-04-12,1618746.70323255,1317546.9676861374,1509576.0964089036,1368719.9968864429,1438455.2399111611
2021-04-13,1623811.2744418595,1319831.4629426708,1518240.395460308,1373914.7717843428,1442370.2118289464
2021-04-14,1621182.147252795,1318508.3947479816,1506029.4892385793,1373367.588674446,1437732.7921100084
2021-04-15,1638010.7147159325,1331376.8654080024,1527855.5223162977,1386627.0203362075,1453165.5678064106
2021-04-16,1640256.500776848,1336270.593139452,1526408.9121039952,1391958.0713146636,1458259.3293593936
2021-04-19,1626043.303223956,1328767.9171720005,1515184.9609668197,1385670.0850790096,1451074.7174103511
2021-04-20,1605163.2781987044,1319315.9275013506,1501469.848979857,1370087.1462437569,1440431.5999590133
2021-04-21,1628445.0797250313,1332982.1965476389,1513632.432172247,1384029.8061195635,1453963.8857077372
2021-04-22,1614984.6467410498,1323628.1738995959,1503948.3767902139,1375281.4591888415,1440621.4620816135
2021-04-23,1638795.5287303026,1337189.0954818856,1524292.9725570253,1391274.7276124146,1455978.4922592884
2021-04-26,1649714.9753623959,1339429.2378257876,1533007.2081370456,1395375.7137315408,1459133.5173608924
2021-04-27,1648849.1479375237,1338522.2421501805,1528599.5976943863,1393872.0573172625,1458677.5492711838
2021-04-28,1645359.6330937326,1337362.3746173657,1526297.495402979,1396469.1560457028,1457993.09881084
2021-04-29,1646662.1553079265,1343300.8167577905,1537895.205001528,1399612.975931224,1467724.155501315
2021-04-30,1626967.9596014048,1333411.1851606532,1520025.0060775105,1384850.1188315924,1458031.3453145395
2021-05-03,1631018.976235717,1338701.6757512223,1512968.989491646,1391274.7276124146,1461338.60894227
2021-05-04,1613558.7873541305,1330830.1350523308,1490875.5631914658,1377742.0508603172,1452443.3691681486
2021-05-05,1611978.747575208,1332043.1467451863,1485415.241998182,1383893.1835743948,1452709.4751352575
2021-05-06,1622214.0806364215,1340135.4314045804,1491867.7801133923,1393051.6291170293,1464531.133058902
2021-05-07,1637707.8442945615,1351046.330488936,1506677.733986944,1406174.3227454182,1474984.6375505307
2021-05-10,1609456.1022821853,1340355.4883828526,1476518.483740824,1391958.0713146634,1460539.543552273
2021-05-11,1600381.6812571313,1329238.255594713,1472854.3411368001,1379792.428431676,1447729.5810232572
2021-05-12,1556680.1886944124,1301726.5662369549,1434976.8584344056,1349993.0071892606,1416825.7831267526
2021-05-13,1579633.5342943717,1317274.1656105313,1448099.2866558088,1362568.7486841606,1433665.5816660975
2021-05-14,1612884.4742071265,1336786.3167853714,1477949.332136792,1384576.6427648475,1455674.3889513714
2021-05-17,1609445.0731014882,1333058.1763324428,1466365.9451761362,1381842.5750266272,1452177.5123639314
2021-05-18,1596792.3514200617,1325273.7064717896,1456070.0229134078,1379382.2143315591,1439633.2820576886
2021-05-19,1592587.4866385334,1320532.665457262,1456888.196773672,1372137.0618623002,1435831.9284179949
2021-05-20,1610444.7221440182,1334955.5916532378,1484252.986120006,1387857.2006837407,1451150.961254861
2021-05-21,1609891.1947392502,1335217.2412217206,1479452.4969609564,1385943.5611457531,1450048.290882727
2021-05-24,1627848.4154873085,1345538.8060775853,1503780.4467556016,1397015.992690987,1464683.3715850299
2021-05-25,1619466.6429828159,1341164.5540395016,1502761.980504412,1397289.2377813233,1461604.2165835989
2021-05-26,1631106.3261001648,1344420.4225322946,1508872.5590325324,1400706.533733589,1464265.15167324
2021-05-27,1635265.1969934083,1347221.8949203538,1510687.704520482,1402757.0267931519,1464911.1064669937
2021-05-28,1637107.0417219563,1349522.7354352258,1511312.4777265238,1406721.0439024984,1467762.4020050156
2021-06-01,1643849.8305668538,1349065.6017976454,1509271.0881129517,1412052.4413455664,1466621.8588735177
2021-06-02,1648798.7422576328,1351279.1348069322,1513818.836292239,1414102.7034287218,1469092.558096223
2021-06-03,1637194.7442462048,1347221.1689188553,1498648.828099757,1406310.8298023818,1463505.0802756136
2021-06-04,1653056.8379959085,1357000.8625833276,1518643.0536827578,1419706.999497515,1476771.1354757831
2021-06-07,1658758.3763465616,1358676.730129699,1525917.63711494,1420663.934754712,1475516.6003218584
2021-06-08,1666343.5188369786,1359102.3373225534,1526668.8326147092,1420253.7206545956,1475744.7089481582
2021-06-09,1659996.508499652,1356614.3890443926,1524917.6271722994,1416563.06412379,1473425.8745072435
2021-06-10,1661397.8812121216,1362463.612551341,1534623.3760193852,1423534.6250381006,1480230.2638853048
2021-06-11,1671770.5696056522,1365398.6332444092,1542024.2262905808,1426131.6082783376,1482814.830548992
2021-06-14,1675245.0629757629,1365931.1020064398,1552884.0497574848,1428592.1999498133,1486540.3140885127
2021-06-15,1670537.8416220425,1363124.8211985328,1542522.7438835825,1425721.97161924,1483423.0371648273
2021-06-16,1663876.3506360247,1355523.0837340178,1534523.4990807879,1416426.5570668257,1475288.616277004
2021-06-17,1658577.8009964193,1352808.2503376252,1548326.2922457838,1412735.554071408,1474756.5289242323
2021-06-18,1630023.8267241502,1332754.009430994,1535010.3685917987,1391821.5642576986,1455180.0497765185
2021-06-21,1655800.4992198483,1351865.151070923,1549711.2217871519,1410985.5613182927,1475554.5976626675
2021-06-22,1664958.01655993,1357495.6305348533,1563560.8942886393,1414557.1495109175,1483385.1644054635
2021-06-23,1664963.3806780814,1354960.4415621883,1564218.6529952986,1412496.6089776182,1481788.902347148
2021-06-24,1679048.9765799409,1364432.201344014,1576864.9785330093,1422799.6581087257,1490265.548465143
2021-06-25,1683271.8090274115,1370706.8991538635,1580123.500603307,1428432.133299261,1495777.1561855797
2021-06-28,1682724.7603773607,1370513.4743420053,1592680.5438267973,1426920.9701517317,1498894.0593649296
2021-06-29,1685346.0306316654,1369688.4226452457,1593954.863915611,1427195.9475651265,1499553.9672805546
2021-06-30,1684124.325164859,1370082.346835145,1589226.8335059078,1423349.2664709033,1500927.228551827
2021-07-01,1692149.8584365882,1376821.2190229504,1594658.8897459486,1428569.4487736528,1509394.2818985363
2021-07-02,1697148.552123405,1382148.4687134877,1607633.5241378858,1434614.1013637697,1520874.9604064615
2021-07-06,1689091.5023684248,1375948.6755884152,1610389.8234808727,1427333.147551314,1518014.3212600437
2021-07-07,1691231.2872017964,1378610.5390251612,1609653.5563964355,1430904.6202557348,1523239.516237792
2021-07-08,1672716.975044847,1365941.2171845427,1594113.1301538008,1414557.1495109177,1511110.640470098
2021-07-09,1700311.6644282578,1383847.5303845906,1610853.1975866396,1435438.3406747305,1527053.7017663494
2021-07-12,1703583.0762963565,1386621.6597828986,1614176.2895679327,1438872.7288811675,1532584.245866468
2021-07-13,1690544.2553944986,1378027.5517388945,1610679.117181678,1432141.3834308886,1527396.799066638
2021-07-14,1688518.4178358,1377015.7110760903,1611014.355506257,1433240.4846670397,1529494.7506050789
2021-07-15,1679403.0483805707,1372914.6205693393,1600060.6343643176,1427058.4011143271,1524574.5310053655
2021-07-16,1661136.6425755108,1364001.5677581856,1587328.7111119775,1416068.312658447,1512712.6332748965
2021-07-19,1633861.0766687584,1344043.5065909335,1565892.3694474567,1394637.513132457,1490094.6227222253
2021-07-20,1669658.281748921,1365184.9351539155,1590925.2399139705,1411397.6232296713,1511148.8869737978
2021-07-21,1688954.034169969,1377119.354955115,1605393.1500961615,1425822.099891988,1523849.7161567518
2021-07-22,1683294.4572378362,1376201.8350878155,1611135.1269964774,1427333.1475513137,1527091.8236886037
2021-07-23,1698125.256839208,1388868.0862883108,1639291.6949345788,1436674.5264088653,1542348.1920584957
2021-07-26,1702600.0761703856,1390790.9596701737,1643679.3985108822,1435026.1632751485,1546276.36960948
2021-07-27,1690361.8373134308,1385968.0612238606,1626481.9917587547,1425684.5534411888,1539411.184486124
2021-07-28,1695862.084354291,1388929.051001924,1633462.5913388478,1433240.4846670395,1538572.1284521932
2021-07-29,1708368.7875749848,1395988.6073916943,1630626.7265221558,1440246.1146014894,1545208.4574605778
2021-07-30,1703399.5162917154,1390886.313437864,1623251.9648676265,1432141.3834308882,1537657.077736644
2021-08-02,1698553.960824215,1389491.5687670396,1619150.4858231377,1433240.4846670392,1534529.5851344462
2021-08-03,1709539.943841254,1399500.796076292,1622537.4216554405,1443818.3957233373,1546924.9406135848
2021-08-04,1699651.8808131816,1391665.4710431339,1624705.3074250717,1439147.4753181539,1539525.7994157777
2021-08-05,1714561.948893085,1400192.8385956078,1637631.5084463,1446290.9981680142,1549137.133337343
2021-08-06,1719306.0246073937,1401672.84113793,1634763.5759314196,1445054.581457472,1551807.0382910438
2021-08-09,1714069.1862185064,1400307.6677997452,1632270.1743079468,1444367.6576209029,1550319.7849973438
2021-08-10,1714059.3138525297,1402789.3899206168,1624894.0374621998,1445466.8743452576,1552264.9996838768
2021-08-11,1720982.4687986027,1407348.5209712062,1625908.394805343,1451236.4340337769,1556002.4430421442
2021-08-12,1723338.7422258807,1409384.74929972,1631934.374895775,1451236.4340337769,1560541.6925822052
2021-08-13,1724575.6182312982,1411563.5602182397,1635015.1887834615,1454533.5067658224,1563630.9386807033
2021-08-16,1723166.247917663,1412455.1838321781,1636203.0682066139,1451236.434033777,1567369.1295276424
2021-08-17,1706342.21715524,1404113.1424188334,1622692.3324054622,1437636.1966824203,1557032.8561760185
2021-08-18,1687487.3417484586,1390690.7505842394,1606571.477759238,1428019.9558996784,1540288.7361866452
2021-08-19,1685272.84428092,1388348.2536930463,1610461.803237038,1420601.8021010347,1542462.5578252592
2021-08-20,1705493.4764047123,1399164.8548938334,1629130.908002813,1429256.141633813,1554667.6774374617
2021-08-23,1724611.1738777955,1410149.9463198327,1651211.4471255299,1444230.3421465114,1568436.9170950998
2021-08-24,1733064.9319577122,1414116.5373578258,1655976.435399226,1452060.5578565334,1570915.8386931932
2021-08-25,1738578.6580029528,1417639.901047915,1658366.6566881922,1454670.9377284178,1573814.973506201
2021-08-26,1724707.940915515,1408853.0852240361,1647165.8295040887,1445054.581457472,1564622.856147988
2021-08-27,1751430.5059195508,1422805.393603528,1668778.9335459853,1460440.7283933447,1578505.7140837172
2021-08-30,1755481.0719553162,1425499.0249400148,1681948.9173815455,1463875.0011115782,1585752.7413368423
2021-08-31,1750404.9224618303,1424605.977915886,1679785.1737512085,1464562.0404363512,1583044.7144608875
2021-09-01,1752817.7791499998,1427388.0763900394,1683872.0701126286,1471705.447798008,1584722.9511101944
2021-09-02,1758794.6719493198,1433953.1207183637,1682987.421385493,1476238.8217523925,1589452.4365171911
2021-09-03,1757965.8811612632,1433694.239823284,1686381.281727617,1478849.201624277,1588841.8628538954
2021-09-07,1747107.784925488,1424760.9423925057,1686765.6351382912,1474865.2050556624,1582968.4706163788
2021-09-08,1739045.8173161924,1421545.9576293991,1677587.962775673,1467446.7047924069,1581442.970818979
2021-09-09,1734378.769646801,1416409.3820705689,1672052.0256838189,1463600.4856509992,1574348.6804177614
2021-09-10,1717470.7341759976,1407450.3905912861,1658890.5543136268,1456181.985387744,1562181.5581463673
2021-09-13,1724611.4502958984,1410618.5461964526,1660365.2045596666,1461402.283178697,1565843.255985907
2021-09-14,1713455.806294266,1402324.8629579134,1651048.6563635177,1452747.7126695106,1557719.0507765962
2021-09-15,1730039.5552236293,1412779.1002424755,1663995.7978191432,1461539.8296294964,1570725.2290819213
2021-09-16,1728824.6596375813,1410428.7836859745,1664497.9078477365,1458242.7568974507,1568017.2022059662
2021-09-17,1712012.84262722,1399521.5354972978,1646477.4497185952,1443818.3957233378,1552646.094324975
2021-09-20,1682141.7149879695,1377226.0638064973,1615088.1374657664,1417779.6168632684,1527282.807044211
2021-09-21,1681054.6487437272,1377470.0316729357,1614342.376951857,1422192.8830856367,1525795.0554247303
2021-09-22,1704043.6109184057,1389570.737170741,1629144.0727004453,1435846.7069635848,1540517.592301617
2021-09-23,1727592.3184976133,1405521.4747315994,1647373.903332528,1451982.718807131,1559130.309388678
2021-09-24,1726528.766392423,1404491.6532124702,1651741.7579796189,1446742.2105805022,1561723.845916425
2021-09-27,1729264.186518954,1403171.5850805223,1642680.979382528,1445776.729196219,1557299.460468908
2021-09-28,1692713.2202597605,1376815.330861094,1596612.2773305024,1415710.6456910872,1526176.523810164
2021-09-29,1693008.5718180514,1378943.225730613,1592377.52868979,1414055.5842415465,1528579.450726639
2021-09-30,1673920.0591703325,1364155.6543043738,1585397.562504122,1404401.8097925493,1509217.0025019092
2021-10-01,1699776.5859274673,1378518.5640732772,1607858.5817608966,1415710.6456910875,1527278.1975307357
2021-10-04,1679702.476697733,1363415.6002846698,1572387.330303552,1399160.9551013089,1508489.8206058356
2021-10-05,1690993.474971793,1374409.0719796848,1594239.3822111862,1410056.3432300224,1523145.9555723905
2021-10-06,1693563.0150563947,1376935.0593933992,1602684.067373298,1410056.3432300224,1529918.9504262418
2021-10-07,1712693.7455422396,1390040.5250546609,1616840.6256106938,1423985.9529387923,1543082.47509695
2021-10-08,1705142.5249443362,1385975.847812792,1609075.6750915726,1422606.5618318687,1540174.245838437
2021-10-11,1696205.893515068,1378048.8264397571,1595652.8406621371,1415159.0740294443,1528962.2895079704
2021-10-12,1696825.7923014546,1377747.3717774982,1589434.5961473656,1414055.5842415465,1525900.949653214
2021-10-13,1704230.148175866,1384499.6611384708,1599653.5423174747,1424123.4993895914,1530798.869174223
2021-10-14,1735645.4127722513,1406191.9528729885,1629937.4193406242,1443845.8819158569,1556513.7252935544
2021-10-15,1741906.5658194558,1412056.9908156563,1637761.1085951636,1454051.2280264972,1568644.2206200373
2021-10-18,1749221.827377813,1413877.3306152942,1650454.040548284,1455430.61913342,1573427.525211393
2021-10-19,1759409.747670943,1423099.410810688,1664884.1847078542,1465912.4440041052,1585672.7600489745
2021-10-20,1765837.3834778257,1430475.2153663523,1663207.8375840685,1471291.1916107566,1591833.437099297
2021-10-21,1769336.8158397612,1432386.186758979,1670953.0371906585,1470601.6115454987,1595736.8229426716
2021-10-22,1768551.1460198523,1432731.4049107218,1653969.658456247,1471429.3155025751,1594129.4731357263
2021-10-25,1776256.0592888617,1437399.1841453044,1661310.6711476857,1476256.1449829717,1602395.0782854247
2021-10-26,1772762.5373415058,1436439.9814419863,1660574.0716672621,1475566.680405918,1603925.3121777447
2021-10-27,1755883.5325332195,1423564.6593888632,1658083.2060763673,1466877.8099001844,1596961.20938684
2021-10-28,1777813.9012530113,1437252.6464230611,1673407.3704518063,1480117.8395436965,1612573.756108775
2021-10-29,1780153.9413199315,1437611.2733075477,1679739.5340538512,1476669.5927527961,1615443.7388635885
2021-11-01,1798971.2889095186,1446019.9796903252,1680965.1471192332,1485772.3729811697,1618849.4218330872
2021-11-02,1806617.1663221754,1449853.9110295367,1688486.119396802,1486048.158811991,1625124.9629759537
2021-11-03,1823855.2686633794,1459338.566902347,1699294.3741770638,1495978.1810446251,1634921.4249251988
2021-11-04,1831618.5921796751,1460634.5513443877,1715551.4899529167,1498460.599986631,1642574.5876899227
2021-11-05,1846879.8453981408,1467346.7006073585,1724892.097150478,1503287.6604434352,1648161.318021861
2021-11-08,1850841.9507956593,1469646.1855399008,1729299.290774937,1506459.6594506986,1650150.759121467
2021-11-09,1846259.5080319755,1467151.5806734865,1722375.256076906,1502322.179059152,1644372.7962710303
2021-11-10,1825199.8017347201,1455887.0092277366,1696770.4930671905,1487840.8822005347,1631132.7785929232
2021-11-11,1834407.2814939711,1458609.2763411289,1699099.8279355755,1492530.1652301326,1631668.4788076081
2021-11-12,1846225.0748774947,1467011.6753651674,1720245.5536312049,1502460.0719745627,1643798.8495526458
2021-11-15,1847792.6532285279,1467192.8584682702,1720590.9545080322,1501632.5989938942,1644564.4025338644
2021-11-16,1856490.8072225899,1471024.8665646657,1730884.9608357525,1504253.0263395144,1650839.8190952858
2021-11-17,1845530.133404874,1464585.1249617743,1724954.5859179893,1498736.385817452,1646859.9402445122
2021-11-18,1851304.7074911243,1463089.0569427942,1731495.2204030377,1499288.0729672995,1652561.6592504396
2021-11-19,1849591.108853143,1456912.2645577115,1735517.452152209,1492530.1652301326,1649462.1974734287
2021-11-22,1844270.8330894397,1452738.169734427,1714838.274992858,1483979.4186162178,1645100.1027485498
2021-11-23,1843229.5881342932,1453888.5538137709,1708321.465021188,1483703.6327853962,1647242.7790258443
2021-11-24,1847807.9094953528,1455528.3610843923,1717846.8495145917,1484530.8747896566,1651299.026302572
2021-11-26,1794789.5563800698,1423427.0710474139,1681333.073709605,1447155.7738385305,1615367.2458561903
2021-11-29,1814660.1470076062,1434695.81750929,1710598.0051348987,1459982.1247358103,1634882.9292586097
2021-11-30,1782412.6825627268,1406187.8619120384,1683359.2405881165,1438052.9936101574,1603581.2182258952
2021-12-01,1757045.2925685118,1388601.1299442123,1650928.7794123306,1422882.3476626906,1585136.9352528458
2021-12-02,1790911.7014406552,1412492.1955637205,1672377.249716216,1444811.132323732,1609320.9345726313
2021-12-03,1766643.1741906817,1402366.7261965936,1649076.066092091,1431433.3252530128,1595086.1340539989
2021-12-06,1793690.5994873615,1419345.3212167253,1668505.2536884553,1447155.7738385305,1614142.610249132
2021-12-07,1836595.591936789,1445385.1350061598,1713335.5971281256,1477083.61796364,1647319.64577758
2021-12-08,1844770.5667679945,1450508.974023266,1725530.9165905798,1482600.373973906,1651949.8397726922
2021-12-09,1822464.3117058706,1438007.6034175686,1704922.9196316404,1469360.3443303937,1640699.3877756358
2021-12-10,1839966.9931132868,1447249.9805306178,1722900.9720565628,1476807.8321328184,1656350.0564198254
2021-12-13,1816829.3739869779,1437413.0706785624,1701485.544885578,1461912.8565279692,1641656.0486939072
2021-12-14,1799967.514786141,1427861.8352396467,1680402.611007267,1452810.5382524112,1630482.08970425
2021-12-15,1831584.5993883007,1448225.652307109,1713609.5634940888,1471153.1832071415,1655967.342219939
2021-12-16,1798693.49928411,1439145.568081865,1679239.3639897674,1462878.3379122522,1641005.2352237876
2021-12-17,1790267.7090626892,1428340.2597024122,1671958.3089712088,1449500.2998651252,1623977.1941206316
2021-12-20,1766135.3726238555,1413694.8428632068,1652780.7712897626,1436230.2432886092,1606412.829895564
2021-12-21,1809997.1112985222,1437804.0355195096,1692323.0568409066,1460547.0930291014,1634921.9232509814
2021-12-22,1829116.1774095285,1450060.3981842443,1709665.7578897737,1474025.8367899954,1651436.688799602
2021-12-23,1840447.0408659684,1458964.2479390323,1722163.1871321537,1483474.5041889348,1661614.4945528356
2021-12-27,1870877.2928250027,1475909.5844759154,1749142.042930241,1499176.1648977573,1685311.0066772578
2021-12-28,1866523.6938588775,1475019.158463615,1741902.1247294953,1497508.8616986074,1684043.764215915
2021-12-29,1872088.5164466524,1478236.9345079593,1740960.5096360545,1498064.475447385,1686079.1758688272
2021-12-30,1863638.2214167377,1475798.2272391794,1736272.0135688225,1496814.0846641758,1681316.925541723
2021-12-31,1860407.2058734673,1473650.5963031715,1724579.4867099447,1492784.3547668317,1676708.1595551982
2022-01-03,1874703.5063470285,1477507.8005921172,1740120.8284755622,1501399.6592867053,1687000.829400976
2022-01-04,1874528.3514016988,1479170.412495088,1719515.7707511547,1501955.5040118915,1686309.7761240327
2022-01-05,1827068.5226002478,1453680.2621386247,1665430.036194862,1476387.6860471698,1654009.9185517696
2022-01-06,1830041.9972159616,1453704.844999022,1660869.360416118,1474998.4784429185,1651782.277728797
2022-01-07,1815700.5437831634,1448592.2861265815,1643945.6903967273,1472914.2628278276,1646059.5044586181
2022-01-10,1812541.1776816435,1445217.8482708149,1643831.6407476366,1468050.708098603,1643908.9795502713
2022-01-11,1828958.8212129562,1457628.5786857547,1665852.004020139,1485003.1060552471,1658311.5912756901
2022-01-12,1829222.436805865,1460490.9084954092,1672821.604874274,1493201.6136473836,1663265.8216099637
2022-01-13,1808963.7204537732,1445148.2970942743,1629932.6467612833,1474720.4983362234,1640337.3540956657
2022-01-14,1815591.5222116967,1444764.2458627664,1640231.5624550737,1474581.450538774,1640836.8011097754
2022-01-18,1774246.8146358007,1418505.6900110112,1600320.8613145165,1449291.7281689513,1612070.1979069735
2022-01-19,1748786.7670977577,1406707.4618632083,1581319.8263430493,1441093.5670414262,1595132.7275145324
2022-01-20,1720062.3616835698,1390474.2843996268,1560798.3756048155,1429282.4729442939,1577581.4443412186
2022-01-21,1691098.5254143882,1368269.0610298996,1522594.5761447642,1404965.27673919,1546587.0757339986
2022-01-24,1713392.2956114674,1374209.2741680378,1530741.9555746315,1403159.0412307943,1553039.273366266
2022-01-25,1684306.9430545692,1358626.1859220935,1494999.7599867769,1389263.847006775,1534181.8783206833
2022-01-26,1676387.8242672237,1351532.0698454224,1497229.286997453,1383010.8536968913,1530725.4907029576
2022-01-27,1656242.807945203,1343380.882946119,1484252.1718447905,1372589.3136686222,1522966.9320355307
2022-01-28,1701814.8144859711,1370258.6190240213,1539807.4985637423,1395238.860209964,1560298.2604381382
2022-01-31,1739184.1065093111,1394531.4578407195,1584555.5249606932,1424419.149191477,1588834.3879671807
2022-02-01,1750641.4308530502,1404826.8343315565,1593213.2726655782,1435674.3985634234,1599203.9245646936
2022-02-02,1755569.0984020515,1413962.6793525463,1605352.0466836176,1444150.4243094395,1614451.1984890806
2022-02-03,1719837.03039694,1388771.5216542308,1548628.287715916,1416220.6415993404,1576928.2638236394
2022-02-04,1722991.0222176686,1392155.4248275608,1563167.8835211133,1422473.8658856319,1584340.984398981
2022-02-07,1719171.282722751,1390334.2512615132,1551550.1266736141,1420806.3317100739,1579117.533561467
2022-02-08,1745089.391105606,1402914.6116610207,1569211.324202486,1431644.5531778757,1591906.9401520125
2022-02-09,1776141.088833239,1422796.0124289908,1602915.2951084585,1454988.9922418531,1615257.9879286853
2022-02-10,1742395.1051018666,1400133.49571465,1565387.4223989272,1434006.8643878652,1586875.4693216674
2022-02-11,1713786.279951902,1379177.3306244898,1516702.2127234137,1409134.1699221872,1555228.4185226485
2022-02-14,1709077.6400322737,1372211.308331939,1517647.3034732386,1402047.58275683,1550158.8257700496
2022-02-15,1747801.372021494,1394276.0724584886,1555633.5164589186,1426642.2971158132,1575046.4610927512
2022-02-16,1750558.7448000896,1396432.4172115827,1554519.988083224,1430950.1226080558,1576928.2638236391
2022-02-17,1709866.3601226793,1370224.7212957924,1508294.6578941734,1403298.3200046513,1543399.285712287
2022-02-18,1698925.7732790264,1361841.1263672833,1491898.6876131524,1393432.2782369566,1533528.9469659938
2022-02-22,1679459.32670193,1348164.3379692438,1476090.1030909682,1376896.6772080488,1516745.2100770231
2022-02-23,1647117.5017920528,1326872.2719203287,1438779.2394802494,1357720.9003506608,1489438.701412851
2022-02-24,1681223.9547004898,1339279.4104136715,1487614.2170807743,1363418.0489353586,1512328.7978420039
2022-02-25,1717306.071581911,1371713.1629529847,1509485.7755165827,1393571.3260344055,1545358.2043578003
2022-02-28,1716635.962798163,1366032.9698029344,1510708.6480895458,1384956.021514532,1541478.9873148093
2022-03-01,1682811.4219441207,1345447.5303226665,1484864.3519187116,1361889.6780454537,1518358.5397933417
2022-03-02,1724506.6807074302,1369778.839467319,1512384.2387171567,1382177.02886501,1546241.6113862493
2022-03-03,1710772.7855186048,1362141.682856632,1491786.9149036894,1367725.7589393968,1538483.5510446033
2022-03-04,1685360.2802137127,1349539.3957392385,1467713.7643883552,1347716.3882265356,1526039.8579646975
2022-03-07,1631607.0571530634,1312832.3901996328,1412826.083666493,1304779.7218420452,1480988.9648870344
2022-03-08,1631082.6593654132,1305164.905190682,1406086.9480574578,1303390.283261386,1469812.8880128076
2022-03-09,1679180.4288480508,1337083.666903406,1459607.1116846665,1342714.0166762692,1508987.2743168217
2022-03-10,1667847.237074507,1330315.2641743529,1440103.9422243314,1332292.592136204,1502266.1053442047
2022-03-11,1646489.8456384102,1314982.6656839668,1412205.6133484675,1315340.1941795598,1483101.1187102362
2022-03-14,1625815.2538557905,1308181.10641531,1386048.5894109795,1307142.0330520347,1472270.8799280946
2022-03-15,1658516.077508099,1331675.4808939665,1430765.1488124912,1327845.834334716,1504570.7375003572
2022-03-16,1704592.6052367827,1360807.347895852,1480665.4417809641,1369949.0223519371,1538214.4551228075
2022-03-17,1720502.1794160076,1376393.0538602355,1496342.7938966162,1384261.5909447123,1557033.6036646909
2022-03-18,1739522.207438273,1389461.660285223,1526892.676200213,1398990.4945124085,1574239.7962345912
2022-03-21,1735569.1567250495,1387144.7052390596,1522815.0909564774,1395465.9100187554,1574316.6629863258
2022-03-22,1750837.882050343,1399908.7964445604,1549097.4222209677,1411347.0393963794,1592598.3671732903
2022-03-23,1722408.5111269613,1381827.0600748102,1526040.0515390374,1394072.8913037768,1572088.8975819082
2022-03-24,1750114.973456868,1397883.3611996071,1561171.655708761,1409814.7419075433,1595456.8884351384
2022-03-25,1758350.7730474072,1404122.1348481567,1560034.811172547,1413018.9621236841,1603549.6991202396
2022-03-28,1764950.9789067924,1409567.9401531867,1581915.8187340342,1417616.201054804,1614609.2923431336
2022-03-29,1802247.046483265,1430711.9777461002,1612659.5229457328,1440602.3957104029,1635033.5482259477
2022-03-30,1777238.8019682786,1420832.6720921434,1593088.9556930542,1432661.657789285,1624859.6044975175
2022-03-31,1753019.8482120598,1402759.1790529448,1570557.640803527,1411068.7128250732,1599888.6241879265
2022-04-01,1758039.5268332295,1409785.6203566305,1572167.8130761406,1420123.6809370478,1604320.3599407144
2022-04-04,1769996.67024287,1414603.504543592,1596645.4762207684,1431686.5908840816,1617923.4079503545
2022-04-05,1736687.7095684737,1399916.2835766915,1569122.1706823567,1411068.7128250732,1597923.6010515946
2022-04-06,1710301.105624805,1392763.1805673395,1540343.2765236404,1395326.8622213067,1581738.3534257277
2022-04-07,1709496.0371290229,1399110.8232486786,1544922.0825339546,1398530.6204846322,1589715.303366723
2022-04-08,1699440.7885876433,1398230.1381374141,1529478.3421212204,1395187.352471042,1585861.8746829042
2022-04-11,1676777.8160462892,1380571.2514244062,1496973.3453650477,1375683.8200910944,1558385.5615088216
2022-04-12,1673406.9595595433,1375482.5906556603,1490455.317277991,1369972.3509691176,1552682.3475255505
2022-04-13,1699625.609626986,1390946.0959337861,1513169.743367688,1386828.662740149,1570216.189296526
2022-04-14,1677654.4570215372,1378692.5404367766,1483349.2409426384,1373594.292018626,1551141.2750474918
2022-04-18,1677365.2658789996,1374224.129708297,1484703.3585711792,1369693.5624449956,1551410.7447136228
2022-04-19,1710774.5657607676,1394032.582110989,1511490.6522956183,1385296.3652513125,1576189.122108818
2022-04-20,1717705.8230555484,1400379.8129704124,1506951.2506890728,1386410.826418577,1574994.5106300705
2022-04-21,1688323.883039359,1382131.1990845911,1481580.1930238707,1365235.4867995288,1551641.4695502731
