Date,Preference_Driven,EqualWeight,MaxSharpe,VT,VOO
2020-10-20,10621.297680769292,7625.909645208268,1849.6288238234379,6080.2621514797665,3982.2226844232446
2020-10-21,10763.772940563054,7725.128926438943,1873.0373514691494,6160.76291878497,4034.997094829281
2020-10-22,10905.663676796794,7824.08238113004,1896.4165943360733,6241.059895094875,4087.6761332067226
2020-10-23,11048.214172862803,7923.605238526577,1919.693477337178,6321.6674159707545,4140.64463618961
2020-10-26,11191.500525345466,8023.542024530599,1943.034295971562,6402.64367079114,4193.793859773147
2020-10-27,11332.09552698245,8121.715099079994,1965.9110465106469,6482.1838048033505,4245.964249173285
2020-10-28,11471.616544631128,8219.348879415338,1988.9043606113598,6561.384303694851,4297.962300323142
2020-10-29,11607.024163697022,8313.96228512928,2010.9758303541887,6638.129776416047,4348.170037256261
2020-10-30,11743.571738170534,8409.501649942993,2033.41939201254,6715.544819770731,4398.906503233422
2020-11-02,11879.50579248164,8504.306312357963,2055.357816683374,6792.193279874486,4449.072394722013
2020-11-03,12023.360033305895,8603.027828109165,2082.4894586525284,6869.792715008604,4499.8222382009835
2020-11-04,12170.027479928456,8703.645941304947,2110.197708001072,6948.857369774693,4551.467241551129
2020-11-05,12317.85001593708,8805.479343860528,2138.975799593767,7029.406659926738,4604.275120576934
2020-11-06,12468.86574593676,8909.163859333596,2168.480643683927,7111.663767406841,4658.117040155646
2020-11-09,12619.837993517587,9012.72728721048,2198.1877423818337,7194.017920580627,4711.9522626950375
2020-11-10,12774.843085326374,9118.538859218908,2227.354779443685,7277.6917496530405,4766.458432428645
2020-11-11,12930.70179904169,9224.855689989878,2255.9458828840366,7361.423817718349,4820.894332979887
2020-11-12,13087.450890629945,9331.716396697844,2285.1942072095594,7445.689570946431,4875.713401430949
2020-11-13,13242.133505226828,9437.372443375101,2314.260040477343,7529.062596406105,4930.025484113316
2020-11-16,13399.074400564316,9544.647077140595,2343.5353646511126,7613.609770569184,4985.075462280656
2020-11-17,13558.390409426855,9653.473952768838,2373.018170375961,7699.234006396682,5040.793033596941
2020-11-18,13717.412279217402,9762.02525173056,2402.5120341876986,7784.68359139798,5096.232865652201
2020-11-19,13875.453254529117,9869.624872254626,2431.7451210042123,7869.395749855569,5151.000070727806
2020-11-20,14034.193450630972,9977.683593163696,2461.31231306782,7954.631852522697,5205.996489157418
2020-11-23,14192.897280228064,10085.499965510111,2490.7966065649075,8039.732102795353,5260.62481355129
2020-11-24,14352.52886018365,10194.14019846071,2520.3169532216916,8125.249626397478,5315.576071170374
2020-11-25,14514.84459885877,10304.443576376329,2549.989609339221,8212.067401875185,5371.417454829923
2020-11-27,14676.516473017191,10414.436293257246,2579.851253812211,8298.749341496541,5427.166826031757
2020-11-30,14838.733240610722,10524.64159531349,2610.019485970288,8385.858245786238,5483.075146930843
2020-12-01,14999.665998139817,10629.927803230416,2640.273215399769,8471.987084490835,5538.732500149352
2020-12-02,15163.117874846394,10736.394275884802,2670.688751623076,8559.39679239327,5595.002245672908
2020-12-03,15326.875520629197,10843.05843544042,2700.9989876803625,8646.864731019541,5651.390780760239
2020-12-04,15491.184004658031,10950.032299282966,2731.38740292378,8734.62378191968,5707.762589826101
2020-12-07,15657.138088953088,11058.102503263852,2762.072436859686,8823.227012934203,5764.619619282868
2020-12-08,15822.296289787586,11165.810100512092,2792.8246847560304,8911.548880897153,5821.371236677671
2020-12-09,15987.982239143026,11273.86644772174,2823.740159643461,9000.152111911677,5878.286821023605
2020-12-10,16153.526998905563,11381.559706646578,2854.0490192858856,9088.211974693615,5934.697099386284
2020-12-11,16319.241664618392,11489.366537288426,2884.5980713924027,9176.524134779573,5991.080600642906
2020-12-14,16484.389262264798,11596.842374507412,2915.1424724159087,9264.603388508314,6047.3921639829405
2020-12-15,16648.935935750582,11703.933793880278,2945.7862644673082,9352.488592194992,6103.446057077469
2020-12-16,16815.214639081867,11812.228816662944,2976.8260294189113,9441.509113077105,6160.274635168347
2020-12-17,16981.809885681996,11920.563608906996,3008.044202650487,9530.743099755267,6217.190219514281
2020-12-18,17149.2129222074,12029.51423277509,3039.655340380252,9620.549578296992,6274.415348532399
2020-12-21,17316.054157913255,12138.10831877125,3071.359704593498,9710.074677249022,6331.411242094068
2020-12-22,17481.327211672917,12246.01112547371,3103.0393365950395,9798.957452121815,6388.231465462627
2020-12-23,17645.992087596074,12353.689761900858,3135.0180884581487,9887.752335150866,6444.939618409172
2020-12-24,17811.998117305677,12461.921450711576,3166.8188063447387,9976.957223005233,6501.693131088205
2020-12-28,17978.174618350033,12570.388709391304,3198.6983582118937,10066.367133944907,6558.673447955285
2020-12-29,18145.122992421057,12679.285539332861,3230.537425104061,10156.187033171775,6616.14937336007
2020-12-30,18312.526617212494,12788.08068057429,3262.19276167989,10246.182649933644,6673.5043431619615
2020-12-31,18480.564435094962,12897.277566207867,3293.93520308905,10336.490671800093,6730.9366107221385
2021-01-04,18647.612112870105,13005.854054434025,3325.6970532638798,10426.86699610603,6788.67799195692
2021-01-05,18814.31259734691,13113.621389356624,3356.974320530264,10516.725933567379,6845.636466087672
2021-01-06,18982.684236109308,13222.336581902766,3388.480488064925,10607.570840723003,6902.969609730064
2021-01-07,19152.912281850924,13332.286672929944,3419.7845854968177,10699.060048263318,6960.650507637788
2021-01-08,19324.208386813832,13443.270848062624,3451.977589907288,10791.476639204473,7019.1932680908285
2021-01-11,19496.603802040594,13554.709534603891,3484.3981830960806,10884.732771317089,7078.065310694972
2021-01-12,19667.992067008177,13665.710358710196,3516.652051720166,10977.149362258244,7136.552632702886
2021-01-13,19840.315507788,13777.201946538891,3548.9328183439493,11069.91738000034,7195.044994067119
