Date,Preference_Driven,EqualWeight,MaxSharpe,VT,VOO
2021-03-26,1241263.464778814,1285013.907467191,1438673.8078746109,1332632.5894083732,1383679.519215287
2021-03-29,1238236.5485292303,1279904.4573210322,1428763.791387672,1327575.1299848652,1382843.577717488
2021-03-30,1234347.2545241723,1278591.84147577,1422820.15220657,1327301.5384299168,1379307.956300567
2021-03-31,1230594.9379279208,1283097.7408515203,1444809.434679382,1329898.983622969,1384781.5666801946
2021-04-01,1242061.2055978973,1295432.2373815526,1472040.1371130473,1347395.9084608206,1399454.395560416
2021-04-05,1257765.5349898208,1309241.2928934342,1496067.2257134959,1362842.2247509055,1419638.7075796288
2021-04-06,1251179.2885063563,1308580.53665142,1498568.9409483124,1359971.534467517,1418840.7634226389
2021-04-07,1250825.1873280318,1306743.389147564,1502693.0468372114,1357921.156896158,1420627.1367664454
2021-04-08,1254308.7558668738,1311799.3519252255,1516049.785876142,1366532.8812817114,1427545.5181669341
2021-04-09,1259693.5193843998,1318186.3803679307,1523725.2871915058,1371590.4561934236,1437809.0359545168
2021-04-12,1258632.0146390363,1318689.4817258967,1518183.1145583834,1368719.9968864429,1438455.2399111611
2021-04-13,1258648.48723794,1320854.633096243,1526731.9944323464,1373914.7717843428,1442370.2118289464
2021-04-14,1260471.396671613,1319545.6706344606,1514310.0205834534,1373367.588674446,1437732.7921100084
2021-04-15,1268666.8159276939,1332434.7390866252,1536810.2545110802,1386627.0203362075,1453165.5678064106
2021-04-16,1277305.0281135053,1337415.930838851,1535836.55869794,1391958.0713146636,1458259.3293593936
2021-04-19,1272512.8566534424,1330003.013083633,1524942.5335436075,1385670.0850790096,1451074.7174103511
2021-04-20,1259119.6565030217,1320626.743352546,1511929.7250448405,1370087.1462437569,1440431.5999590133
2021-04-21,1272045.5226544503,1334268.365099424,1524018.3088491252,1384029.8061195635,1453963.8857077372
2021-04-22,1261116.2512612771,1324753.30416308,1513419.3094980058,1375281.4591888415,1440621.4620816135
2021-04-23,1273125.1637159542,1338300.3120362842,1534366.6219679138,1391274.7276124146,1455978.4922592884
2021-04-26,1273040.7026284367,1340365.4738440658,1541756.3321828106,1395375.7137315408,1459133.5173608924
2021-04-27,1270925.7464042131,1339505.293245164,1537971.2664397627,1393872.0573172625,1458677.5492711838
2021-04-28,1269667.022708297,1338329.7271242535,1534863.6291135624,1396469.1560457028,1457993.09881084
2021-04-29,1275938.081394772,1344425.8447945213,1547343.0669389556,1399612.975931224,1467724.155501315
2021-04-30,1265170.7236457362,1334607.6970582637,1529550.4830680522,1384850.1188315924,1458031.3453145395
2021-05-03,1277298.8573444562,1339993.5909356757,1522407.183485686,1391274.7276124146,1461338.60894227
2021-05-04,1273250.4320955975,1332246.1986959558,1500687.3085197154,1377742.0508603172,1452443.3691681486
2021-05-05,1282886.0773896908,1333517.8444745953,1495083.87348962,1383893.1835743948,1452709.4751352575
2021-05-06,1295442.7680243321,1341884.2575573162,1502859.4136414023,1393051.6291170293,1464531.133058902
2021-05-07,1305461.162126634,1352734.1334937236,1517505.5952698067,1406174.3227454182,1474984.6375505307
2021-05-10,1302154.3515384318,1342103.720461568,1486693.3808108617,1391958.0713146634,1460539.543552273
2021-05-11,1287831.5413453977,1330831.4463449009,1482097.1279834092,1379792.428431676,1447729.5810232572
2021-05-12,1264573.734783494,1303368.2828075099,1444291.5542106144,1349993.0071892606,1416825.7831267526
2021-05-13,1280864.2258428594,1319060.2121673124,1458073.5640658508,1362568.7486841606,1433665.5816660975
2021-05-14,1297298.8457532302,1338493.180929763,1488058.2533657332,1384576.6427648475,1455674.3889513714
2021-05-17,1296069.932779435,1334804.3194105194,1476049.5165240841,1381842.5750266272,1452177.5123639314
2021-05-18,1289810.3372040337,1326887.3764896782,1465272.1355339575,1379382.2143315591,1439633.2820576886
2021-05-19,1282390.2605654285,1322152.470002196,1466206.6196766023,1372137.0618623002,1435831.9284179949
2021-05-20,1294453.3037202056,1336526.9939709774,1494044.4555445781,1387857.2006837407,1451150.961254861
2021-05-21,1295514.5007242255,1336765.5908332139,1488635.7439181425,1385943.5611457531,1450048.290882727
2021-05-24,1301955.727913369,1347109.7812406658,1513742.2729062792,1397015.992690987,1464683.3715850299
2021-05-25,1297444.7893024096,1342725.3716628964,1513050.1449804478,1397289.2377813233,1461604.2165835989
2021-05-26,1297642.508462761,1345847.2878224526,1518223.380666409,1400706.533733589,1464265.15167324
2021-05-27,1301217.1285018527,1348596.885460289,1519402.6226093299,1402757.0267931519,1464911.1064669937
2021-05-28,1303704.4557606245,1350933.0107985388,1520602.8424782748,1406721.0439024984,1467762.4020050156
2021-06-01,1306712.2851756522,1350454.4473952285,1518066.4576508843,1412052.4413455664,1466621.8588735177
2021-06-02,1310303.2455421796,1352741.9206477746,1523209.162110813,1414102.7034287218,1469092.558096223
2021-06-03,1306907.5721352762,1348769.6557628524,1508415.2978953705,1406310.8298023818,1463505.0802756136
2021-06-04,1316740.2713289058,1358580.4448041478,1528951.0731535668,1419706.999497515,1476771.1354757831
2021-06-07,1314806.8496167068,1360134.784833963,1535688.3639549688,1420663.934754712,1475516.6003218584
2021-06-08,1313358.5313406317,1360486.9741071921,1535660.556362323,1420253.7206545956,1475744.7089481582
2021-06-09,1309521.3439291783,1358040.4804322806,1534725.0159199815,1416563.06412379,1473425.8745072435
2021-06-10,1313491.448134013,1363800.4807756708,1543783.651514629,1423534.6250381006,1480230.2638853048
2021-06-11,1315568.4291899058,1366696.533059065,1551318.1885934034,1426131.6082783376,1482814.830548992
2021-06-14,1313647.6876910874,1367194.9918534595,1562047.6750955705,1428592.1999498133,1486540.3140885127
2021-06-15,1313911.1306763298,1364460.288607508,1551812.457094335,1425721.97161924,1483423.0371648273
2021-06-16,1304688.4387593619,1356773.0667325335,1543233.2660971242,1416426.5570668257,1475288.616277004
2021-06-17,1292845.0733076474,1353952.5623680542,1557372.6711122233,1412735.554071408,1474756.5289242323
2021-06-18,1269426.0501183628,1333778.8237373978,1543791.1792027282,1391821.5642576986,1455180.0497765185
2021-06-21,1289528.154626719,1353016.5138606485,1559458.4302832277,1410985.5613182927,1475554.5976626675
2021-06-22,1291043.2329300474,1358586.1796909536,1573381.2521738107,1414557.1495109175,1483385.1644054635
2021-06-23,1285173.6082906877,1356016.727296544,1574061.5374159187,1412496.6089776182,1481788.902347148
2021-06-24,1295239.1278490385,1365461.3366270566,1586452.8706565502,1422799.6581087257,1490265.548465143
2021-06-25,1301248.2324513665,1371703.6176346724,1589119.6302079156,1428432.133299261,1495777.1561855797
2021-06-28,1296461.0793757765,1371484.4763093311,1601940.893720922,1426920.9701517317,1498894.0593649296
2021-06-29,1295484.3400949347,1370658.1944964726,1603385.2812987417,1427195.9475651265,1499553.9672805546
2021-06-30,1295322.8355083945,1371227.9400757272,1599529.7684860206,1423349.2664709033,1500927.228551827
2021-07-01,1299928.620762352,1378036.1472795862,1606049.580235237,1428569.4487736528,1509394.2818985363
2021-07-02,1304057.526590514,1383454.9037261612,1619545.1352196108,1434614.1013637697,1520874.9604064615
2021-07-06,1293914.3404315503,1377122.9093323469,1621975.5563989847,1427333.147551314,1518014.3212600437
2021-07-07,1299313.5854812423,1379927.8911023699,1622019.416379296,1430904.6202557348,1523239.516237792
2021-07-08,1284489.9778651397,1367282.7469617552,1606354.1680354972,1414557.1495109177,1511110.640470098
2021-07-09,1304095.7053726104,1385170.322158556,1623225.4382010137,1435438.3406747305,1527053.7017663494
2021-07-12,1308086.7272671089,1388009.1495033207,1626826.3560448294,1438872.7288811675,1532584.245866468
2021-07-13,1300939.1171014882,1379516.2345237664,1624179.1635214842,1432141.3834308886,1527396.799066638
2021-07-14,1303706.624006411,1378698.1548126086,1625738.0494442077,1433240.4846670397,1529494.7506050789
2021-07-15,1299562.5664184326,1374632.9998354297,1615051.8704604434,1427058.4011143271,1524574.5310053655
2021-07-16,1289559.7609640684,1365645.744376156,1601897.524144413,1416068.312658447,1512712.6332748965
2021-07-19,1267629.3855888792,1345563.5690581368,1579617.874882919,1394637.513132457,1490094.6227222253
2021-07-20,1281625.593177452,1366621.31443852,1604711.1835551278,1411397.6232296713,1511148.8869737978
2021-07-21,1295362.8537461488,1378551.0889988693,1619031.4448510555,1425822.099891988,1523849.7161567518
2021-07-22,1292093.1804601583,1377654.8088766097,1625580.5500648443,1427333.1475513137,1527091.8236886037
2021-07-23,1301209.7146229972,1390315.4390016773,1653964.657176594,1436674.5264088653,1542348.1920584957
2021-07-26,1303388.832589853,1392232.6860553192,1657418.406848095,1435026.1632751485,1546276.36960948
2021-07-27,1299950.5332498082,1387487.429913743,1641027.5996940723,1425684.5534411888,1539411.184486124
2021-07-28,1302160.3231221237,1390325.8237494288,1647101.3590861862,1433240.4846670395,1538572.1284521932
2021-07-29,1310556.4339481834,1397371.9830262633,1644116.1367859137,1440246.1146014894,1545208.4574605778
2021-07-30,1304818.0156294685,1392343.645387399,1637415.981960661,1432141.3834308882,1537657.077736644
2021-08-02,1306188.531742456,1390851.3508872062,1632536.7949511288,1433240.4846670392,1534529.5851344462
2021-08-03,1317821.3675437076,1400933.546064683,1636333.202102171,1443818.3957233373,1546924.9406135848
2021-08-04,1309045.1130058267,1393053.1329360781,1638831.8815986987,1439147.4753181539,1539525.7994157777
2021-08-05,1315809.4949848102,1401522.9706477597,1651246.8791189608,1446290.9981680142,1549137.133337343
2021-08-06,1315771.5458588107,1403069.8257844385,1648570.6291891967,1445054.581457472,1551807.0382910438
2021-08-09,1314387.072360908,1401660.4991746822,1645561.219615771,1444367.6576209029,1550319.7849973438
2021-08-10,1320700.7370778888,1404199.6998429024,1637770.0633171867,1445466.8743452576,1552264.9996838768
2021-08-11,1327746.1798394774,1408822.9933625876,1639438.2993468626,1451236.4340337769,1556002.4430421442
2021-08-12,1327482.5140380678,1410839.5244513527,1645598.3150914053,1451236.4340337769,1560541.6925822052
2021-08-13,1331667.4918654482,1413111.4592915804,1649147.8201364595,1454533.5067658224,1563630.9386807033
2021-08-16,1331316.2156156183,1414169.8307078301,1651738.7236532485,1451236.434033777,1567369.1295276424
2021-08-17,1319868.2366515314,1405817.5429146192,1638235.8645575657,1437636.1966824203,1557032.8561760185
2021-08-18,1308653.8947501092,1392338.6935986057,1621538.6509356888,1428019.9558996784,1540288.7361866452
2021-08-19,1302410.2856901572,1390124.3584899553,1626830.249415895,1420601.8021010347,1542462.5578252592
2021-08-20,1308678.0977235546,1400958.3539091712,1646077.0074854654,1429256.141633813,1554667.6774374617
2021-08-23,1319530.3212673264,1411888.11539934,1667660.6875111652,1444230.3421465114,1568436.9170950998
2021-08-24,1321954.5865705279,1415707.1798763843,1671449.071567076,1452060.5578565334,1570915.8386931932
2021-08-25,1323620.4185503353,1419180.7819871109,1673907.7309171169,1454670.9377284178,1573814.973506201
2021-08-26,1316397.4806420773,1410368.0194564455,1662256.4072356652,1445054.581457472,1564622.856147988
2021-08-27,1328427.575800484,1424234.9700330424,1683066.507945975,1460440.7283933447,1578505.7140837172
2021-08-30,1327992.9690381244,1426979.9768456868,1696871.5062955439,1463875.0011115782,1585752.7413368423
2021-08-31,1328341.5544810435,1426181.1155829618,1694999.2260608182,1464562.0404363512,1583044.7144608875
2021-09-01,1330947.6240241611,1428933.0123286145,1699340.1661467752,1471705.447798008,1584722.9511101944
2021-09-02,1337879.7795180937,1435411.2717493046,1697436.5077892158,1476238.8217523925,1589452.4365171911
2021-09-03,1340412.7105759461,1435083.313475161,1700254.6037833183,1478849.201624277,1588841.8628538954
2021-09-07,1331295.0516528308,1426219.109852736,1701249.3144769208,1474865.2050556624,1582968.4706163788
2021-09-08,1326717.2272411191,1423109.7684590877,1693200.2606273796,1467446.7047924069,1581442.970818979
2021-09-09,1322369.0820589596,1417926.969368859,1687564.2707703235,1463600.4856509992,1574348.6804177614
2021-09-10,1317193.1948843498,1408968.0413146415,1674443.478005411,1456181.985387744,1562181.5581463673
2021-09-13,1324781.5942120722,1412168.1562847372,1675549.0066378308,1461402.283178697,1565843.255985907
2021-09-14,1317115.1794049863,1403875.7687940297,1666283.690530592,1452747.7126695106,1557719.0507765962
2021-09-15,1325598.8085437987,1414341.228008124,1679320.7038146567,1461539.8296294964,1570725.2290819213
2021-09-16,1319850.4827081752,1411906.0476828953,1679598.9368529178,1458242.7568974507,1568017.2022059662
2021-09-17,1307531.808608387,1400843.6815042365,1660126.8439171466,1443818.3957233378,1552646.094324975
2021-09-20,1285876.1007941246,1378578.8560933508,1629145.6029512663,1417779.6168632684,1527282.807044211
2021-09-21,1288852.2143720146,1378792.000748227,1628537.495083278,1422192.8830856367,1525795.0554247303
2021-09-22,1298413.4825498813,1390871.8056480873,1642855.0701008595,1435846.7069635848,1540517.592301617
2021-09-23,1314317.9822073546,1406865.6604366247,1661450.4999110012,1451982.718807131,1559130.309388678
2021-09-24,1309991.4223183615,1405900.4310794561,1665912.784432257,1446742.2105805022,1561723.845916425
2021-09-27,1313484.6225303744,1404595.6708382398,1656159.7511690569,1445776.729196219,1557299.460468908
2021-09-28,1290499.0802870276,1378315.056627632,1610368.2300464804,1415710.6456910872,1526176.523810164
2021-09-29,1291874.3318162698,1380533.646526224,1606425.070776454,1414055.5842415465,1528579.450726639
2021-09-30,1279588.1197930875,1365587.4977654906,1598712.458378694,1404401.8097925493,1509217.0025019092
2021-10-01,1289889.679481581,1380090.2189378056,1621363.059723101,1415710.6456910875,1527278.1975307357
2021-10-04,1280093.0164943459,1365607.454603291,1585593.0598038589,1399160.9551013089,1508489.8206058356
2021-10-05,1288242.6793153943,1376571.9036873304,1607630.7224823507,1410056.3432300224,1523145.9555723905
2021-10-06,1286334.515745388,1379067.4973341322,1616146.9005823208,1410056.3432300224,1529918.9504262418
2021-10-07,1296827.3096144742,1391978.2798823991,1630419.910273596,1423985.9529387923,1543082.47509695
2021-10-08,1296238.5329922326,1388218.9293781626,1622590.919299927,1422606.5618318687,1540174.245838437
2021-10-11,1290722.3371015312,1380051.0397884592,1609053.686260539,1415159.0740294443,1528962.2895079704
2021-10-12,1287452.0483765218,1379400.1618378495,1602778.2300043807,1414055.5842415465,1525900.949653214
2021-10-13,1295697.2225109148,1385739.0116434365,1613081.3002100459,1424123.4993895914,1530798.869174223
2021-10-14,1313495.64864168,1407421.1556409944,1643619.3438691692,1443845.8819158569,1556513.7252935544
2021-10-15,1321370.2380807728,1413618.4687601777,1651510.71355429,1454051.2280264972,1568644.2206200373
2021-10-18,1317879.944032777,1414937.858230997,1664311.2901265516,1455430.61913342,1573427.525211393
2021-10-19,1327946.8099308521,1424406.4646016923,1678863.257200628,1465912.4440041052,1585672.7600489745
2021-10-20,1335913.0828240328,1432141.838035791,1677170.2363946368,1471291.1916107566,1591833.437099297
2021-10-21,1330607.5679600106,1433681.8756865975,1684979.1315430247,1470601.6115454987,1595736.8229426716
2021-10-22,1335068.4706423047,1434261.3723981963,1667847.2168067566,1471429.3155025751,1594129.4731357263
2021-10-25,1336953.3883066894,1438722.5628589077,1675251.8351197403,1476256.1449829717,1602395.0782854247
2021-10-26,1336392.4035829727,1438018.3917176921,1674511.741350155,1475566.680405918,1603925.3121777447
2021-10-27,1324962.4635259854,1424830.6677722123,1672006.9626411912,1466877.8099001844,1596961.20938684
2021-10-28,1336281.9844327266,1438353.3007512102,1687456.4962382677,1480117.8395436965,1612573.756108775
2021-10-29,1332285.8668481798,1438720.2423230186,1693841.8512007978,1476669.5927527961,1615443.7388635885
2021-11-01,1339590.7050739424,1446946.8436591944,1695074.411946854,1485772.3729811697,1618849.4218330872
2021-11-02,1342295.9748936729,1450853.0786150368,1702658.199776628,1486048.158811991,1625124.9629759537
2021-11-03,1350457.682300067,1460224.5773575474,1713561.0152391554,1495978.1810446251,1634921.4249251988
2021-11-04,1348487.989410944,1461107.576284802,1729958.619970591,1498460.599986631,1642574.5876899227
2021-11-05,1353849.2261993499,1467908.8930293515,1739379.6552717858,1503287.6604434352,1648161.318021861
2021-11-08,1354095.4789108916,1470095.2989418942,1743819.6128407195,1506459.6594506986,1650150.759121467
2021-11-09,1350793.1101479118,1467616.0351143668,1736833.5680992657,1502322.179059152,1644372.7962710303
2021-11-10,1343313.360636711,1457091.0523678623,1711014.9079576489,1487840.8822005347,1631132.7785929232
2021-11-11,1346787.3537550126,1459607.2795655518,1713362.8090339988,1492530.1652301326,1631668.4788076081
2021-11-12,1353090.7060815853,1467638.7004989695,1734686.7959695917,1502460.0719745627,1643798.8495526458
2021-11-15,1352564.9759109933,1467856.8238022896,1735035.967267155,1501632.5989938942,1644564.4025338644
2021-11-16,1352473.5718390825,1471261.624946774,1745413.8635507156,1504253.0263395144,1650839.8190952858
2021-11-17,1348288.1318309663,1464895.4075876637,1739437.2356118306,1498736.385817452,1646859.9402445122
2021-11-18,1346692.9095181832,1463176.676482422,1746038.8728203343,1499288.0729672995,1652561.6592504396
2021-11-19,1338381.1112050351,1456609.5312563486,1750097.7641025516,1492530.1652301326,1649462.1974734287
2021-11-22,1337392.8788466307,1453375.0808028146,1729246.2023385577,1483979.4186162178,1645100.1027485498
2021-11-23,1339845.5822986988,1455269.3065476087,1722674.4796613038,1483703.6327853962,1647242.7790258443
2021-11-24,1335077.4558337762,1456647.259993981,1732278.371120924,1484530.8747896566,1651299.026302572
2021-11-26,1305317.7031073396,1424492.2322021588,1695456.9306235544,1447155.7738385305,1615367.2458561903
2021-11-29,1312346.045204605,1435500.7362871442,1724971.5772127907,1459982.1247358103,1634882.9292586097
2021-11-30,1292125.8138794573,1406783.406273664,1697508.1933360577,1438052.9936101574,1603581.2182258952
2021-12-01,1284254.9125957761,1389746.5240368173,1664807.3603931507,1422882.3476626906,1585136.9352528458
2021-12-02,1302633.133161998,1413716.2567462223,1686427.7611507408,1444811.132323732,1609320.9345726313
2021-12-03,1299592.7040799414,1404247.1834603208,1662933.7842683264,1431433.3252530128,1595086.1340539989
2021-12-06,1312835.6973329668,1421365.084557422,1682528.9003070376,1447155.7738385305,1614142.610249132
2021-12-07,1334151.2250306956,1446609.4100555251,1727735.3684180123,1477083.61796364,1647319.64577758
2021-12-08,1334075.225698353,1451228.147516287,1740031.0589449902,1482600.373973906,1651949.8397726922
2021-12-09,1326769.1573801173,1439545.5827966458,1719253.2446605174,1469360.3443303937,1640699.3877756358
2021-12-10,1335465.522252363,1448825.1097340288,1737387.0693019326,1476807.8321328184,1656350.0564198254
2021-12-13,1325913.7746611426,1439210.1737229251,1715787.5201422132,1461912.8565279692,1641656.0486939072
2021-12-14,1321270.1261048417,1430309.6890033418,1694529.6971312298,1452810.5382524112,1630482.08970425
2021-12-15,1338547.8608318653,1450348.1108211074,1728015.6855218254,1471153.1832071415,1655967.342219939
2021-12-16,1340762.7299623329,1442554.3911748326,1693355.8552361827,1462878.3379122522,1641005.2352237876
2021-12-17,1325356.5438641822,1430933.834476491,1686009.935043223,1449500.2998651252,1623977.1941206316
2021-12-20,1317344.3904557999,1416419.0571565125,1666673.43706311,1436230.2432886092,1606412.829895564
2021-12-21,1331214.3707039827,1439963.4527868398,1706546.6873488966,1460547.0930291014,1634921.9232509814
2021-12-22,1341677.8712450624,1452006.2521298719,1724036.7644094436,1474025.8367899954,1651436.688799602
2021-12-23,1349686.9350840778,1460858.3092420297,1736639.9786002992,1483474.5041889348,1661614.4945528356
2021-12-27,1362812.837375652,1477759.293655884,1763847.258006027,1499176.1648977573,1685311.0066772578
2021-12-28,1364272.293299952,1477162.1685778939,1756546.90764482,1497508.8616986074,1684043.764215915
2021-12-29,1365439.6188695668,1480354.1043904098,1755595.4423799769,1498064.475447385,1686079.1758688272
2021-12-30,1362464.4121658755,1477940.459545117,1750864.8313741055,1496814.0846641758,1681316.925541723
2021-12-31,1362228.95944102,1475977.2298982204,1739071.9288002753,1492784.3547668317,1676708.1595551982
2022-01-03,1366533.6749064932,1479849.9384198564,1754743.8716760653,1501399.6592867053,1687000.829400976
2022-01-04,1375732.332477423,1481515.2515444316,1733965.6600853729,1501955.5040118915,1686309.7761240327
2022-01-05,1363483.8262666366,1455969.8282619384,1679425.4179914396,1476387.6860471698,1654009.9185517696
2022-01-06,1362297.431853159,1456004.2627946674,1674826.4167367602,1474998.4784429185,1651782.277728797
2022-01-07,1364350.8909876768,1450881.2565094263,1657760.5292611131,1472914.2628278276,1646059.5044586181
2022-01-10,1359112.6615092154,1447469.755869003,1657645.521199872,1468050.708098603,1643908.9795502713
2022-01-11,1369795.0998388135,1459937.630132333,1679850.9318082575,1485003.1060552471,1658311.5912756901
2022-01-12,1376028.3368682233,1462801.7636799107,1686879.1014541183,1493201.6136473836,1663265.8216099637
2022-01-13,1367462.2336239866,1447437.885897455,1643629.7275142216,1474720.4983362234,1640337.3540956657
2022-01-14,1366589.665876324,1447049.9454320006,1654015.1897780227,1474581.450538774,1640836.8011097754
2022-01-18,1347463.2231137054,1420751.5506209738,1613769.1004866024,1449291.7281689513,1612070.1979069735
2022-01-19,1338514.8085655333,1408936.867155842,1594608.3909967367,1441093.5670414262,1595132.7275145324
2022-01-20,1324547.400874462,1392676.0546916737,1573914.4889805391,1429282.4729442939,1577581.4443412186
2022-01-21,1305435.3258169077,1370442.9854054116,1535389.6452569023,1404965.27673919,1546587.0757339986
2022-01-24,1302654.141808755,1376357.5795822525,1543605.4908986695,1403159.0412307943,1553039.273366266
2022-01-25,1297204.1374467842,1360783.2880321862,1507562.9370474063,1389263.847006775,1534181.8783206833
2022-01-26,1290779.956076443,1353686.9910241389,1509811.1998086467,1383010.8536968913,1530725.4907029576
2022-01-27,1283312.915913426,1345510.051702196,1496725.0319325237,1372589.3136686222,1522966.9320355307
2022-01-28,1297745.7631350094,1372412.5310653665,1552747.2158543402,1395238.860209964,1560298.2604381382
2022-01-31,1314014.861050147,1396726.455309299,1597871.2806920893,1424419.149191477,1588834.3879671807
2022-02-01,1323612.1839762388,1407045.246822046,1606601.7834704358,1435674.3985634234,1599203.9245646936
2022-02-02,1333954.3377677447,1416190.3097840364,1618842.565242168,1444150.4243094395,1614451.1984890806
2022-02-03,1314511.7380545686,1390973.8855642702,1561642.130192952,1416220.6415993404,1576928.2638236394
2022-02-04,1314587.6522764526,1394378.1711218155,1576303.9089719395,1422473.8658856319,1584340.984398981
2022-02-07,1316417.9092028397,1392537.7181441449,1564588.522719922,1420806.3317100739,1579117.533561467
2022-02-08,1325404.153233202,1405124.5084674072,1582398.1354911213,1431644.5531778757,1591906.9401520125
2022-02-09,1339437.239669173,1425042.8289235097,1616385.3365122222,1454988.9922418531,1615257.9879286853
2022-02-10,1320336.9146231634,1402358.9518795996,1578542.0996654,1434006.8643878652,1586875.4693216674
2022-02-11,1304503.0611734274,1381355.6012907473,1529447.7655700988,1409134.1699221872,1555228.4185226485
2022-02-14,1296920.4457271078,1374379.2429294395,1530400.7983562679,1402047.58275683,1550158.8257700496
2022-02-15,1315484.3369688326,1396476.6812918694,1568706.227125371,1426642.2971158132,1575046.4610927512
2022-02-16,1318864.6159507332,1398637.2670994878,1567583.3412537624,1430950.1226080558,1576928.2638236391
2022-02-17,1299308.213144197,1372406.421849004,1520969.5581542868,1403298.3200046513,1543399.285712287
2022-02-18,1295016.0308482489,1363989.534256937,1504435.804922904,1393432.2782369566,1533528.9469659938
2022-02-22,1282619.516222723,1350285.8070627667,1488494.3735255923,1376896.6772080488,1516745.2100770231
2022-02-23,1267958.0949961834,1328937.9903015734,1450869.9694057899,1357720.9003506608,1489438.701412851
2022-02-24,1260695.4425783842,1341394.9029239397,1500115.3299955088,1363418.0489353586,1512328.7978420039
2022-02-25,1293306.3265713076,1373877.6837372424,1522170.6852910721,1393571.3260344055,1545358.2043578003
2022-02-28,1282722.7809753227,1368213.5759316157,1523403.8342300039,1384956.021514532,1541478.9873148093
2022-03-01,1260185.458059313,1347582.6649642375,1497342.35643982,1361889.6780454537,1518358.5397933417
2022-03-02,1281834.26035659,1371945.5662378452,1525093.5056235786,1382177.02886501,1546241.6113862493
2022-03-03,1274685.4182003245,1364304.8300274133,1504323.0929354709,1367725.7589393968,1538483.5510446033
2022-03-04,1258934.063645481,1351662.9152723234,1480047.6445600125,1347716.3882265356,1526039.8579646975
2022-03-07,1228483.6671496162,1314902.7016052904,1424698.717174564,1304779.7218420452,1480988.9648870344
2022-03-08,1224889.682316219,1307228.825943056,1417902.9494802551,1303390.283261386,1469812.8880128076
2022-03-09,1256719.3221415225,1339202.5034762602,1471872.8678900113,1342714.0166762692,1508987.2743168217
2022-03-10,1246480.7065649298,1332420.0166162131,1452205.8042420442,1332292.592136204,1502266.1053442047
2022-03-11,1235714.1858973352,1317074.2127342802,1424073.0327563926,1315340.1941795598,1483101.1187102362
2022-03-14,1239159.7518144122,1310250.5111955022,1397696.1992029427,1307142.0330520347,1472270.8799280946
2022-03-15,1256723.5390402544,1333783.1318602192,1442788.5326134805,1327845.834334716,1504570.7375003572
2022-03-16,1284773.5408896215,1362959.8867450077,1493108.1609107736,1369949.0223519371,1538214.4551228075
2022-03-17,1296266.857054685,1378566.6572078294,1508917.2570947139,1384261.5909447123,1557033.6036646909
2022-03-18,1305250.647086631,1391643.99386506,1539723.8642425772,1398990.4945124085,1574239.7962345912
2022-03-21,1303137.8108770063,1389327.7315816388,1535612.0131569547,1395465.9100187554,1574316.6629863258
2022-03-22,1313736.2061929223,1402135.6275722547,1562115.2070530513,1411347.0393963794,1592598.3671732903
2022-03-23,1298294.7724595384,1384041.6412947217,1538864.0745805292,1394072.8913037768,1572088.8975819082
2022-03-24,1309790.6290050924,1400094.8074388336,1574290.9059304981,1409814.7419075433,1595456.8884351384
2022-03-25,1316397.6974540942,1406351.041467462,1573144.5079618483,1413018.9621236841,1603549.6991202396
2022-03-28,1315484.1336546026,1411800.8307466167,1595209.3917884806,1417616.201054804,1614609.2923431336
2022-03-29,1333088.20208634,1432997.2081992945,1626211.4496199246,1440602.3957104029,1635033.5482259477
2022-03-30,1328609.6956586754,1423100.3306049712,1606476.4218046742,1432661.657789285,1624859.6044975175
2022-03-31,1311816.5844916003,1404997.0810517669,1583755.7658156084,1411068.7128250732,1599888.6241879265
2022-04-01,1319014.0578852368,1412207.4958976877,1585332.7604270577,1420123.6809370478,1604320.3599407144
2022-04-04,1323781.4620607165,1416151.9553656888,1607941.2477128953,1431686.5908840816,1617923.4079503545
2022-04-05,1311818.62590048,1401988.9731942196,1581328.6053529799,1411068.7128250732,1597923.6010515946
2022-04-06,1303910.1541743414,1395804.6618239994,1554045.4134775863,1395326.8622213067,1581738.3534257277
2022-04-07,1307530.1514970188,1402080.449693038,1558729.610556046,1398530.6204846322,1589715.303366723
2022-04-08,1307883.726034812,1401929.2456319719,1544728.8930610705,1395187.352471042,1585861.8746829042
2022-04-11,1295408.2997808135,1385081.1527892388,1514135.9503407576,1375683.8200910944,1558385.5615088216
2022-04-12,1289489.6923647618,1380147.5645431078,1507659.2863346573,1369972.3509691176,1552682.3475255505
2022-04-13,1302135.2239379792,1395209.133716293,1529265.1630913538,1386828.662740149,1570216.189296526
2022-04-14,1292556.082015675,1383833.9119701188,1501267.2326958599,1373594.292018626,1551141.2750474918
2022-04-18,1289514.5831411874,1379170.957953464,1501617.7229414384,1369693.5624449956,1551410.7447136228
2022-04-19,1301087.7465602153,1398868.0092638845,1528777.9325561086,1385296.3652513125,1576189.122108818
2022-04-20,1309490.41236002,1405969.6705049407,1526601.7256909378,1386410.826418577,1574994.5106300705
2022-04-21,1295481.7547701495,1388152.8762402546,1502221.4643993592,1365235.4867995288,1551641.4695502731
2022-04-22,1268411.3834013597,1353677.167823788,1461970.441603448,1334309.1316638319,1509291.253043294
2022-04-25,1268574.1288947463,1358528.427787918,1477681.4933178006,1335841.313664464,1517537.9218133108
2022-04-26,1238931.63949088,1326083.653981741,1429782.7168371107,1299342.0752514245,1474146.5781681635
