Date,Preference_Driven,EqualWeight,MaxSharpe,VT,VOO
2021-03-24,1266727.0128599636,1290377.141141844,1427111.4300215465,1338408.648867642,1376749.616229627
2021-03-25,1278865.0193626375,1301248.7344738534,1428363.3893783812,1346020.5753947655,1384426.8449956623
2021-03-26,1301098.8581596883,1322376.2527270047,1457864.64414671,1366619.346926851,1406701.8903843167
2021-03-29,1298229.2666144285,1317370.945926779,1447991.5451593292,1361658.133190356,1405931.2893082583
2021-03-30,1294496.903411694,1316162.1577978234,1442084.5475733913,1361480.422061462,1402460.9688380628
2021-03-31,1290901.0149082064,1320771.7956880366,1464110.3427873836,1364173.7279211783,1407999.7132045159
2021-04-01,1302526.6796457672,1333213.1624763312,1491386.2241827364,1381766.7010189584,1422737.9345476083
2021-04-05,1318391.8770803502,1347129.9278457146,1515459.33944917,1397310.3292357656,1442988.3319132782
2021-04-06,1311968.4577943282,1346577.7955385833,1518007.8156771606,1394538.0664463867,1442257.4262508128
2021-04-07,1311776.3194315443,1344849.1760658291,1522178.8058707982,1392585.909041406,1444110.8004084476
2021-04-08,1315421.8050498008,1350013.5815739369,1535582.5590442568,1401295.705510513,1451096.2669792837
2021-04-09,1320968.9222169416,1356509.2382712478,1543305.430247636,1406451.9744636512,1461427.1966385576
2021-04-12,1320070.4136297905,1357121.3621450863,1537810.8222016809,1403680.5744673954,1462141.2971330108
2021-04-13,1320249.7313632614,1359395.6061366631,1546407.0926178517,1408974.2013650707,1466124.196103792
2021-04-14,1322235.47710551,1358195.7248572996,1534032.731601984,1408526.2454331361,1461554.8883115237
2021-04-15,1330594.0024043722,1371193.9683286273,1556580.205854175,1421884.8647540794,1477055.556945331
2021-04-16,1339396.2958415516,1376285.064623672,1555654.4308558388,1427316.0610173377,1482217.9402056825
2021-04-19,1334769.301876597,1368982.4766019082,1544808.2874964268,1421128.6050868342,1475102.1905027488
2021-04-20,1321540.6538103817,1359715.989253083,1531843.042682972,1405645.7424243926,1464527.5960241775
2021-04-21,1334629.3244919297,1373466.6439929365,1543978.781540116,1419687.3530385392,1478127.9021540107
2021-04-22,1323864.5203429756,1364061.6853995936,1533427.279490737,1411038.963816037,1464854.137933601
2021-04-23,1336036.4999029594,1377717.9509606834,1554421.7912127636,1427131.5581227737,1480279.1974580963
2021-04-26,1336116.6584408341,1379893.3822166224,1561859.3417882773,1431333.0251944496,1483502.9770996126
2021-04-27,1334166.3438613447,1379143.6100940073,1558122.3368863445,1429930.145915052,1483115.9125371126
2021-04-28,1333071.9508559185,1378078.380087196,1555062.6401916447,1432627.913180965,1482500.344072151
2021-04-29,1339507.17737706,1384284.8289913638,1567590.0053660967,1435872.5891722008,1492300.2504367365
2021-04-30,1328904.7284042866,1374577.531491459,1549845.8595203897,1421210.8152319419,1482676.7494461932
2021-05-03,1341196.3902081018,1380073.5883531368,1542750.4614143332,1427735.440965791,1486052.864554119
2021-05-04,1337313.037325331,1372436.9211287382,1521078.2468819022,1414303.2451662433,1477226.6324365311
2021-05-05,1347113.144135142,1373818.6784133196,1515521.8243964405,1420553.881472883,1477561.3260071839
2021-05-06,1359835.5633141529,1382295.43826702,1523344.1890625602,1429812.2748565534,1489451.5841004879
2021-05-07,1370021.3008236617,1393256.5078812558,1538037.422044835,1443035.5777692674,1499974.247006733
2021-05-10,1366883.1482182748,1382738.1525327738,1507272.7263229429,1428920.8833729331,1485598.8050608041
2021-05-11,1352728.4725131025,1371577.108196249,1502723.0632615422,1416855.7707950962,1472857.8124546784
2021-05-12,1329636.9984534385,1344224.2148907857,1464963.935676002,1387156.0012280676,1442022.3795661665
2021-05-13,1346090.7807330573,1360024.1519077981,1478791.235514262,1399829.2422179312,1458929.0837674923
2021-05-14,1362690.7654998703,1379566.4632637294,1508821.6157635283,1421935.5440415787,1481005.591927456
2021-05-17,1361629.3907395117,1375988.5640339926,1496859.4956079056,1419301.4735053359,1477577.4555194944
2021-05-18,1355537.1632420977,1368182.3496808407,1486128.347942275,1416940.9125517975,1465101.8002624465
2021-05-19,1348283.6875861858,1363557.523154227,1487108.7233833275,1409795.3821313514,1461368.4293055166
2021-05-20,1360512.3852108924,1378041.699034119,1514992.457829917,1425614.619740593,1476755.2653167802
2021-05-21,1361740.875597374,1378391.1303937323,1509630.5138700942,1423801.214333766,1475721.1215178166
2021-05-24,1368349.5007002123,1388846.1693855994,1534783.6555875114,1434973.7418028603,1490424.6767227445
2021-05-25,1364006.7839429362,1384573.3440314343,1534138.931517437,1435347.8824926687,1487414.6873249717
2021-05-26,1364372.1696618625,1387806.4503103707,1539359.5409894208,1438866.0937787744,1490144.642613729
2021-05-27,1368114.4768377733,1390667.4611862497,1540586.3511050818,1441017.7489768844,1490859.7432618674
2021-05-28,1370769.9604104173,1393115.2354657063,1541834.2306860213,1445083.0763159439,1493780.2151576949
2021-06-01,1373946.2655634808,1392748.5110436392,1539345.5102628695,1450516.0702788492,1492708.9830285138
2021-06-02,1377706.1295562338,1395147.939329026,1544535.837704774,1452668.313927213,1495248.9393945548
2021-06-03,1374479.8256889153,1391287.8532555753,1529789.7303707292,1444978.5699405652,1489730.8353891887
2021-06-04,1384481.431907832,1401210.5965525007,1550372.7901581922,1458476.3065289618,1503066.0005514824
2021-06-07,1382718.1959791405,1402877.592680239,1557157.9599968554,1459535.776180567,1501881.2018122885
2021-06-08,1381439.8430914262,1403342.514167094,1557178.2930124952,1459228.1655868494,1502178.9876113813
2021-06-09,1377772.441697402,1401008.729656951,1556290.882598377,1455640.082935869,1499929.8411150558
2021-06-10,1381911.8460715108,1406881.2124844515,1565397.6080412325,1462713.9511825885,1506803.808937191
2021-06-11,1384158.6234505489,1409890.0796484458,1572980.497445544,1465413.745256856,1509458.2753633393
2021-06-14,1382407.9501376674,1410501.555565156,1583758.559772163,1467977.335322263,1513253.7807143028
2021-06-15,1382841.2055881796,1407879.7702696521,1573572.2317160596,1465210.2830950194,1510206.7015276717
2021-06-16,1373788.3798522337,1400305.3871765672,1565041.604414388,1456017.8373516663,1502142.3311721587
2021-06-17,1362113.7303920996,1397597.1180327907,1579229.2978727536,1452429.1318298148,1501679.910226267
2021-06-18,1338861.8893716503,1377535.0772272674,1565696.514411992,1431617.1729172326,1482173.0723590855
2021-06-21,1359128.1822505489,1396882.6612653113,1581412.0508421094,1450881.6904241343,1502616.3370809185
2021-06-22,1360809.9650926378,1402563.7146683717,1595383.6350311781,1454555.1831295209,1510516.5827908264
2021-06-23,1355107.22760283,1400105.970231236,1596113.1194191282,1452596.8050570195,1508990.3694763854
2021-06-24,1365338.8797241715,1409662.0422000038,1608553.6881497584,1463001.8678321089,1517536.9889592137
2021-06-25,1371515.3932977035,1416016.4746669184,1611270.0897310947,1468737.1007757299,1523118.97033055
2021-06-28,1366896.39603721,1415910.0113368474,1624141.0988061207,1467329.102171161,1526306.5074311644
2021-06-29,1366087.1869736898,1415196.2242935493,1625635.6185463867,1467707.1349879557,1527037.1964551483
2021-06-30,1366093.0867694526,1415878.3405355543,1621830.2141604444,1463963.5291566122,1528481.2699970976
2021-07-01,1370868.8038934015,1422801.7996935165,1628400.2931772373,1469286.5089063845,1537019.2004629332
2021-07-02,1375168.2010472273,1428336.3081781806,1641946.3549955334,1475434.3359566906,1548571.155923059
2021-07-06,1365195.9993158556,1422120.4093819344,1644427.633310133,1468256.9931626667,1545782.3358719938
2021-07-07,1370764.9145109165,1425040.8517842607,1644522.3525619125,1471931.5510388552,1551079.2148593573
2021-07-08,1356111.6532994222,1412511.3793871466,1628907.908068773,1455687.423405501,1539022.2698465965
2021-07-09,1375885.8344499513,1430513.668319327,1645829.4819052964,1476670.7770301118,1555036.6891453145
2021-07-12,1380047.821033615,1433468.624272984,1649481.2641758944,1480208.8357833752,1560639.3441146833
2021-07-13,1373071.6760034743,1425092.0647278056,1646885.0689727408,1473581.408919071,1555524.269348686
2021-07-14,1376009.737575965,1424389.6970143546,1648494.8025350058,1474783.94258847,1557694.3479581939
2021-07-15,1372036.590538428,1420440.2521797724,1637859.455851587,1468705.370848539,1552846.3544994814
2021-07-16,1362204.1649199214,1411568.4381469078,1624755.6405260183,1457818.3477216284,1541056.4505663097
2021-07-19,1340442.8664253114,1391600.9279158874,1602526.1221446902,1436489.8197959969,1518509.8736657654
2021-07-20,1354605.3308666907,1412771.6610381403,1627668.846870326,1453350.653713604,1539634.5034967442
2021-07-21,1368510.6379341825,1424815.970729227,1642039.30814182,1467877.0646487097,1552406.6924882499
2021-07-22,1365410.7907515692,1424035.2128989396,1648639.0591116697,1469491.088348583,1555720.7595900313
2021-07-23,1374696.725132778,1436811.2570797624,1677073.939990042,1478935.5523779022,1571049.2406293752
2021-07-26,1377046.3970636225,1438844.7749027566,1680579.4269859118,1477390.9490710928,1575050.251289429
2021-07-27,1373778.934671693,1434216.023976553,1664240.506003107,1468152.9800155917,1568258.0847724157
2021-07-28,1376159.122807686,1437170.6212126722,1670365.649120341,1475811.8773480798,1567491.72315553
2021-07-29,1384725.9502590941,1444333.1842834093,1667432.045802266,1482921.0190953114,1574200.7069588692
2021-07-30,1379159.3263982842,1439421.8528326976,1660783.3464049762,1474920.3056996535,1566722.2954120934
2021-08-02,1380700.9068626063,1438046.1506307605,1655955.379745946,1476122.8393690523,1563667.414394122
2021-08-03,1392505.018008323,1448244.8983225892,1659802.859416063,1486804.262238132,1576135.2337703365
2021-08-04,1383901.527974438,1440481.8486771695,1662352.6902428693,1482237.617605973,1568809.141805836
2021-08-05,1390837.5614248519,1449068.3594841366,1674818.880366763,1489485.0788846062,1578493.1755568183
2021-08-06,1390972.1190612805,1450732.5167023728,1672194.2275853106,1488353.1165239317,1581236.2342084823
2021-08-09,1389760.128460889,1449440.6555606974,1669236.3435779475,1487770.5577404678,1579822.2606915904
2021-08-10,1396246.1110982876,1452097.233853835,1661496.6261488926,1488974.089906762,1581840.684923526
2021-08-11,1403464.6954608778,1456838.2425530467,1663216.123468658,1494848.044425095,1585651.4296845563
2021-08-12,1403375.077052232,1458972.9394909805,1669427.4837925965,1494952.8559453308,1590264.157117761
2021-08-13,1407734.0630722484,1461363.1321841923,1673028.492257821,1498354.7401976122,1593427.095462853
2021-08-16,1407557.3401729986,1462539.971429117,1675670.971621175,1495162.717107722,1597239.1244374523
2021-08-17,1396283.8428635038,1454306.1813395387,1662219.7451816092,1481667.2912766011,1586976.8657391672
2021-08-18,1385242.521736225,1440945.1898524265,1645573.7466024219,1472154.8797747307,1570306.2723013356
2021-08-19,1379170.5339539936,1438847.7604819185,1650916.063693835,1464839.8607506796,1572552.8297969361
2021-08-20,1385609.144358874,1449798.3758063053,1670213.6250628084,1473596.7993024988,1584830.7879188135
2021-08-23,1396632.9834083705,1460845.5585413203,1691848.6886051935,1488674.2238698706,1598673.4424389973
2021-08-24,1399230.2810608123,1464782.8936385324,1695689.1209276821,1496608.7451046032,1601226.4291137313
2021-08-25,1401069.453478796,1468375.0368439178,1698199.974394847,1499323.9960167774,1604199.7460635665
2021-08-26,1394020.057538105,1459681.064022007,1686600.9413313444,1489812.6993135563,1595081.947745769
2021-08-27,1406222.778801089,1473666.1402163277,1707462.9600612759,1505303.2113025342,1609038.6906497052
2021-08-30,1405962.351705004,1476530.3259993177,1721320.5628120727,1508842.9602955962,1616360.2584504397
2021-08-31,1406485.0378219788,1475850.7486603034,1719501.2621930088,1509635.723926005,1613727.1143428257
2021-09-01,1409265.2675854177,1478721.947122089,1723895.1816872999,1516884.9052128044,1615480.1058814267
2021-09-02,1416371.9183517215,1485319.7041821247,1722044.6436743648,1521524.5690050854,1620284.4254277814
2021-09-03,1419080.2342899302,1485111.7663482074,1724915.8091680568,1524241.5661252076,1619748.9092406547
2021-09-07,1410138.317529259,1476367.5816983227,1725963.6375897755,1520364.3753322659,1613950.5456466617
2021-09-08,1405735.063156841,1473377.5681592203,1717967.7099867754,1513052.3931115977,1612499.797138152
2021-09-09,1401560.8926340581,1468313.8892093822,1712384.5869020037,1509312.156232203,1605480.1859883342
2021-09-10,1396558.4450660031,1459473.7243994575,1699316.4813649387,1501999.3604484668,1593387.407960182
2021-09-13,1404319.6663222823,1462792.011982639,1700474.319538201,1507324.8269383647,1597122.875484412
2021-09-14,1396827.0442684018,1454618.152964107,1691261.3790143968,1498775.80214963,1589072.6128733004
2021-09-15,1405483.5426442348,1465201.5728758033,1704350.405527692,1507672.839777753,1602152.350133801
2021-09-16,1399909.1482027196,1462885.1162059077,1704681.055662047,1504481.3227000693,1599518.4963936638
2021-09-17,1387763.648626974,1451941.1858433196,1685261.358566423,1490162.2790583991,1584221.4337694435
2021-09-20,1366279.4851124254,1429793.7849735317,1654331.958494804,1464227.7759713542,1558931.4658875782
2021-09-21,1369424.3176832353,1430122.5238270992,1653774.7256920086,1468743.4373882737,1557515.835956208
2021-09-22,1379154.7127297367,1442317.9752674163,1668143.1295204372,1482499.9751966668,1572310.4242662673
2021-09-23,1395229.5786635124,1458428.452101073,1686789.7720882443,1498739.6870801605,1590995.8880174095
2021-09-24,1391075.4333883119,1457581.1000084565,1691303.8364712996,1493604.0442721122,1593663.0501430999
2021-09-27,1394740.4790593295,1456394.1317616075,1681602.7543679045,1492743.0498252597,1589312.4127660843
2021-09-28,1371927.2513274837,1430231.3630567524,1635862.9691769558,1462781.3835283476,1558263.0152485291
2021-09-29,1373471.7779864073,1432565.7108358338,1631970.1839439075,1461228.5678476624,1560738.0116119618
2021-09-30,1361355.0284230975,1417735.5636373311,1624307.8210783391,1451676.919635305,1541447.7463057386
2021-10-01,1371837.1872430197,1432353.342373782,1647000.8740091068,1463087.1845534393,1559580.209915239
2021-10-04,1362222.4911577308,1417986.6717957137,1611273.9539875365,1446639.739732516,1540863.9544607776
2021-10-05,1370552.5523433685,1429066.083938175,1633353.749517383,1457636.1783746534,1555591.323668861
2021-10-06,1368826.0532596789,1431677.568643281,1641912.652354098,1457738.0157772203,1562436.2448595033
2021-10-07,1379500.3182819455,1444704.3884450535,1656228.5873557415,1471769.4628885568,1575672.0157028707
2021-10-08,1379094.538937959,1441062.1235872156,1648442.8880291402,1470492.9152115677,1572836.6542279038
2021-10-11,1373761.1532685931,1433011.0185919118,1634948.7187692032,1463148.1712163866,1561697.4283479352
2021-10-12,1370672.8898650662,1432476.3058167377,1628715.92113121,1462146.887361613,1558708.2894901833
2021-10-13,1379099.6080786944,1438931.200316828,1639061.461629512,1472316.9287462977,1563678.2654449258
2021-10-14,1397080.7600246058,1460729.9406190272,1669642.238569545,1492142.164636408,1589465.409288635
2021-10-15,1405140.6395410264,1467045.632888132,1677577.1284389524,1502451.7885051866,1601669.4066521456
2021-10-18,1401836.6942271558,1468483.912395921,1690421.3696216822,1503936.1944230227,1606526.786109475
2021-10-19,1412089.4996035516,1478071.3897374002,1705017.311966176,1514523.1337273119,1618846.3216913026
2021-10-20,1420243.0389920534,1485926.3391555701,1703368.654111819,1520007.7527882524,1625081.877733072
2021-10-21,1415125.837046736,1487586.616221708,1711221.8990029816,1519424.4326423886,1629060.433488754
2021-10-22,1419774.3399311882,1488286.258416333,1694134.515537135,1520358.3467158545,1627528.4379206698
2021-10-25,1421847.4076438341,1492867.7575777862,1701583.0950067942,1525291.4460912596,1635869.3214065996
2021-10-26,1421474.854405198,1492284.2013155324,1700887.1335993449,1524708.6000135657,1637475.2239553942
2021-10-27,1410233.2811343893,1479217.0792063435,1698426.4107504915,1516126.298212528,1630586.862082009
2021-10-28,1421739.6878264297,1492859.2907525122,1713919.9077398507,1529472.2690311996,1646274.8208610541
2021-10-29,1417931.9527152316,1493346.7583183171,1720349.6118663705,1526130.9196398219,1649220.9529321282
2021-11-01,1425424.6469304163,1501693.7471714467,1721626.6759346053,1535340.348227672,1652702.920744851
2021-11-02,1428318.7425941576,1505721.051933005,1729255.026188259,1535723.4398409864,1659054.9075548595
2021-11-03,1436669.6160973758,1515213.846546225,1740202.5689562343,1545760.7877739791,1668928.1115162452
2021-11-04,1434890.1476747405,1516218.8449698987,1756645.1924324906,1548351.249584616,1676658.4789038128
2021-11-05,1440441.3255190337,1523142.0515554687,1766111.5878216245,1553286.5321958638,1682322.7752579476
2021-11-08,1440878.1923178516,1525450.8755641684,1770597.199385236,1556567.1019786038,1684390.0461975713
2021-11-09,1437766.473504516,1523094.1051370446,1763656.8983771473,1552538.4214513507,1678690.0071329821
2021-11-10,1430476.941260754,1512691.4625146845,1737883.8090534755,1538165.6256389988,1665527.6403924767
2021-11-11,1434140.210554778,1515329.43193155,1740276.6327545105,1542962.3638434224,1666140.3663217062
2021-11-12,1440633.314409896,1523482.818061737,1761645.5636752795,1553000.064433119,1678347.7880782431
2021-11-15,1440298.1224936598,1523823.3459690476,1762040.2408181436,1552281.1024576486,1679190.964894024
2021-11-16,1440397.194608788,1527350.6040515727,1772463.675078097,1555009.9810465295,1685544.0414411207
2021-11-17,1436402.1717550613,1521106.8820761638,1766532.7639126503,1549601.981020814,1681642.1189151376
2021-11-18,1434996.8315709538,1519510.2043336339,1773179.9404079688,1550261.9102429703,1687421.6063071322
2021-11-19,1426874.6853514214,1513064.907719233,1777284.4269237057,1543612.2844221846,1684400.1821640301
2021-11-22,1426075.1453949262,1509951.8043366736,1756478.4945705256,1535169.3316535363,1680115.9787095876
2021-11-23,1428716.3103537564,1511967.2593862521,1749951.86434759,1535000.7221140591,1682336.3402695118
2021-11-24,1424136.907218166,1513466.664379653,1759600.6789402538,1535935.1204917985,1686470.3740108048
2021-11-26,1394565.2805419348,1481433.0807750737,1722824.3814057019,1498667.2356594072,1650616.5715739983
2021-11-29,1401777.7078620144,1492560.4150993435,1752383.2468812903,1511598.1033625754,1670208.536207472
2021-11-30,1381742.7183891204,1463962.8215327414,1724964.748515754,1489774.4153903755,1638984.0279797504
2021-12-01,1374054.351313726,1447043.4962018172,1692307.9748677996,1474707.6288257807,1620615.4696753393
2021-12-02,1392613.8425350985,1471129.5352781515,1713971.542048947,1496739.177211931,1644874.3226837341
2021-12-03,1389757.1601751833,1461778.628086719,1690521.3469260898,1483465.7176118796,1630715.517875901
2021-12-06,1403183.2909707902,1479014.0220190363,1710159.710611272,1499291.5474931102,1649847.3175829197
2021-12-07,1424683.7616430703,1504377.2223719426,1755409.9718248579,1529323.9084241078,1683100.5765124075
2021-12-08,1424795.8504669631,1509116.8709316433,1767750.5090448577,1534947.3426956714,1687808.5606019036
2021-12-09,1417677.9141808217,1497555.463037664,1747017.8859687257,1521814.3897458347,1676636.117347281
2021-12-10,1426561.2827506787,1506955.2712950977,1765196.363255269,1529367.9980175723,1692364.26346256
2021-12-13,1417197.7974960657,1497461.4216225964,1743641.8374204144,1514579.680756155,1677748.4722670838
2021-12-14,1412740.9744655879,1488681.1858998626,1722428.5190924178,1505582.9450757906,1666652.0359241704
2021-12-15,1430204.792142815,1508839.2296695157,1755958.519506332,1524030.5152360613,1692214.2834274287
2021-12-16,1432608.3349277051,1501166.795610198,1721343.4902403613,1515861.9198932925,1677330.3748891044
2021-12-17,1417390.7244037006,1489666.9386073414,1714041.6041359352,1502589.5341705703,1660379.825699834
2021-12-20,1409565.1374059825,1475271.8104696558,1694748.9627895483,1489424.1637268225,1642892.149286711
2021-12-21,1423620.613801847,1498934.8373858705,1734665.579534131,1513844.7412071077,1671477.1010257623
2021-12-22,1434271.5660110507,1511097.9569607852,1752200.0391804627,1527428.9689247205,1688069.0712207586
2021-12-23,1442469.5318874384,1520071.2761184108,1764848.0456486936,1536984.0937452058,1698324.8614842966
2021-12-27,1455785.4268082501,1537094.1811615876,1792100.4604463407,1552792.8942793307,1722099.8387376284
2021-12-28,1457436.6106750257,1536620.1946573532,1784845.8813612775,1551233.8649143125,1720912.1804071565
2021-12-29,1458795.8346348696,1539935.3170901062,1783940.0154938262,1551897.6320808795,1723027.1163489344
2021-12-30,1456012.6821243556,1537645.11028563,1779254.9501182958,1550755.434843119,1718344.4864273572
2021-12-31,1455968.9135255278,1535805.1565335055,1767507.532762876,1546833.808185223,1713815.1159623163
2022-01-03,1460491.2034717186,1539801.2468955554,1783215.085206732,1555556.9249084964,1724186.9636934064
2022-01-04,1469908.1885498427,1541590.3604965815,1762472.8060475804,1556221.20405352,1723575.5743445184
2022-01-05,1457879.102638864,1516169.153374202,1707968.073772292,1530761.860652977,1691355.348067239
2022-01-06,1456910.0265180874,1516326.221786885,1703403.4681496054,1529479.2810482734,1689205.8132681977
2022-01-07,1459180.6812595157,1511325.8913517701,1686371.876949393,1527501.59310107,1683561.0408278005
2022-01-10,1454159.7570693365,1508036.9161483203,1686290.8180896882,1522744.4155130498,1681488.2465071643
2022-01-11,1465058.9037195109,1520627.0468402174,1708530.176844262,1539802.8393541677,1695968.4872677287
2022-01-12,1471510.6081949195,1523614.3968643716,1715592.7466131244,1548108.5971706305,1701001.026760479
2022-01-13,1463163.908351794,1508374.0817099593,1672377.9180697936,1529735.3241982337,1678151.1023544238
2022-01-14,1462508.923156858,1508108.6427761223,1682797.0397685287,1529702.7839923308,1678728.009743588
2022-01-18,1443600.3320427856,1481932.8824053125,1642584.828655099,1504519.5591717137,1650038.8905008386
2022-01-19,1434866.3941806897,1470238.7297922352,1623457.173494277,1496426.069113445,1633177.5456455208
2022-01-20,1421111.9052308851,1454097.5170036685,1602795.9281072263,1484719.0539961546,1615701.5881843397
2022-01-21,1402210.4168399065,1431982.6867025509,1564303.317383586,1460505.0837474302,1584781.716478658
2022-01-24,1399636.4486444893,1438013.6955301722,1572550.6172534013,1458800.3179534655,1591306.9473895016
2022-01-25,1394393.3857115172,1422556.014799818,1536539.6849245082,1445006.4629935352,1572522.8903096057
2022-01-26,1388174.9316550351,1415575.342256089,1538818.831544905,1438853.8054059353,1569138.9501694674
2022-01-27,1380912.8671959087,1407513.5455106795,1525763.602987147,1428532.1494948776,1561452.6757613237
2022-01-28,1395549.4073947761,1434530.5647137736,1581816.461792755,1451280.827486651,1598855.9220468327
2022-01-31,1412024.8514342855,1458960.9488615696,1626972.3620258472,1480561.8837191793,1627465.7303270628
2022-02-01,1421831.3998778954,1469397.96903489,1635735.6166411112,1491920.0078074562,1637910.2952151184
2022-02-02,1432384.2160459524,1478662.0855800177,1648009.3220927138,1500499.721148924,1653233.08710261
2022-02-03,1413153.7423984858,1453565.4878506516,1590842.0634008304,1472674.2381916917,1615786.3904104307
2022-02-04,1413438.4156648628,1457087.7627254894,1605535.860350528,1479029.7450798764,1623273.577042675
2022-02-07,1415477.8563207844,1455365.5241616238,1593852.7803653595,1477464.9451279656,1618124.9423072021
2022-02-08,1424673.4895477418,1468070.511613382,1611694.4610439478,1488405.780386391,1630988.9183368324
2022-02-09,1438917.4389103346,1488107.967760365,1645714.0976036831,1511853.6160014314,1654415.1394967902
2022-02-10,1420030.1387745952,1465544.6318876005,1607903.9947094552,1490976.570685772,1626108.8969614247
2022-02-11,1404406.4786311544,1444660.144006575,1558842.0115801417,1466207.443382522,1594536.781948457
2022-02-14,1397031.228379525,1437801.1045237149,1559826.3902733985,1459222.6270183257,1589540.6305378438
2022-02-15,1415801.5468266103,1460015.2872212196,1598163.182368992,1483918.600369397,1614501.4678050957
2022-02-16,1419391.5265571782,1462294.4120520754,1597072.4481129681,1488329.4611386536,1616457.6477299796
2022-02-17,1400045.3270321223,1436182.367000766,1550490.7931496873,1460781.004932993,1583003.1356755304
2022-02-18,1395959.7437523738,1427882.2113518156,1533988.212171127,1451016.3124884097,1573205.6796732848
2022-02-22,1383768.8486584567,1414294.5301253474,1518077.6157747249,1434581.3482351524,1556494.3594290318
2022-02-23,1369311.288724932,1393061.749205764,1480483.7238975433,1415505.0139155628,1529259.4748442245
2022-02-24,1362250.0697128696,1405632.1603834184,1529758.8258956035,1421300.2201208414,1552219.9058787217
2022-02-25,1395062.1282368484,1438228.9224513927,1551844.9324086688,1451551.9663012004,1585320.727921083
2022-02-28,1384684.3260364335,1432681.4620249113,1553109.282304556,1443037.3085993181,1581514.4861266313
2022-03-01,1362351.3886037262,1412166.6082786687,1527079.0252344534,1420070.9897317938,1558466.8306684534
2022-03-02,1384201.322601247,1436643.8775566046,1554860.8545715606,1440456.69925032,1586421.6025257402
2022-03-03,1377256.8013539622,1429119.4487724325,1534121.6976391326,1426105.253221236,1578736.5591490762
2022-03-04,1361708.6056973485,1416593.3499620506,1509877.0834192964,1406194.662702076,1566365.516681303
2022-03-07,1331459.0161023764,1379947.9526419584,1454558.490112558,1363355.3313900686,1521386.6865969328
2022-03-08,1328060.9551980319,1372386.0617892575,1447791.9245629597,1362060.1269004312,1510280.5453127145
2022-03-09,1360086.0393053142,1404471.1921858522,1501790.90569881,1401477.9940579946,1549524.3394475514
2022-03-10,1350048.0298072451,1397802.7178937492,1482154.0133663076,1391153.5433080224,1542874.4282073327
2022-03-11,1339480.5349710097,1382570.3819741232,1454051.0008702488,1374297.3664830327,1523780.3819172278
2022-03-14,1343123.120175113,1375858.960552693,1427703.3534150526,1366194.2021473094,1513020.1784656919
2022-03-15,1360883.7411095023,1399503.3618216189,1472824.3318448842,1386992.4081323778,1545389.5599406178
2022-03-16,1389133.8832020257,1428793.802646788,1523173.5320032467,1429191.496126523,1579104.3267367834
2022-03-17,1400832.2470963255,1444516.7190373284,1539013.2268676185,1443603.0054820236,1597996.1131834919
2022-03-18,1410022.8971991506,1457711.3872766711,1569850.7485367295,1458431.8834979548,1615275.832340232
2022-03-21,1408118.7409018648,1455513.4584896767,1565770.4433028114,1455008.3372066831,1615427.0381934554
2022-03-22,1418925.5422749422,1468439.6198717789,1592305.1008156938,1470990.250233364,1633783.0851117277
2022-03-23,1403694.1368343844,1450464.8189542284,1569085.9689289974,1453818.0327602734,1613348.821554351
2022-03-24,1415397.8933922697,1466635.9293244153,1604544.3235815074,1469660.5664061895,1636791.049938856
2022-03-25,1422214.57645336,1473011.1904006754,1603430.182053523,1472966.6065759126,1644959.2016436888
2022-03-28,1421511.535867095,1478580.641202989,1625527.2991942354,1477665.8968765193,1656094.518046819
2022-03-29,1439326.1603362856,1499896.8885664856,1656562.0375925847,1500754.4749244165,1676595.019368438
2022-03-30,1435060.5978139841,1490121.3329922352,1636860.328830498,1492917.7805096556,1666498.285557563
2022-03-31,1418479.7953995657,1472138.860060873,1614172.5849646975,1471428.3055540617,1641604.0347292956
2022-04-01,1425881.9697879914,1479474.8007231054,1615829.1972516868,1480585.184184185,1646111.3207782258
2022-04-04,1430855.0951036927,1483545.422448052,1638517.5309256404,1492250.6586192863,1659790.1283604186
2022-04-05,1419098.6580186621,1469508.8030024758,1611985.2628180422,1471736.1801473973,1639866.7234003674
2022-04-06,1411394.9796295397,1463449.8559959838,1584781.617969715,1456096.2400617793,1623756.9332778836
2022-04-07,1415218.6792901538,1469850.673197522,1589544.8655223958,1459400.7719318208,1631808.5764189018
2022-04-08,1415776.4282842146,1469824.9453703724,1575623.4890744488,1456158.5089074878,1628030.2176244087
2022-04-11,1403505.1992874683,1453102.4689961213,1545109.699234718,1436755.740058552,1600628.792372186
2022-04-12,1397788.8349197386,1448293.1733522105,1538711.2168919684,1431143.6258791373,1594999.1688182084
2022-04-13,1410635.814354715,1463478.6716063078,1560395.0029278984,1448098.880097739,1612606.331700039
2022-04-14,1401260.3430811681,1452228.7466667504,1532475.70885769,1434964.6692240802,1593605.566548833
2022-04-18,1398420.589297436,1447690.0665448073,1532903.9877085313,1431163.1436826512,1593948.2845529523
2022-04-19,1410195.0930773746,1467511.0444855792,1560141.91774194,1446864.8688018115,1618799.9230110922
2022-04-20,1418800.9691455902,1474738.1646781855,1558044.4971848805,1448079.3791510107,1617679.7426853331
2022-04-21,1404996.447845624,1457047.445091369,1533743.4736596406,1427004.1692027594,1594401.0763463157
2022-04-22,1378128.0137608924,1422696.366942275,1493570.7790014152,1396176.4144077757,1552124.1317976208
