Date,Preference_Driven,EqualWeight,MaxSharpe,VT,VOO
2021-03-23,1120650.700091032,1299902.8509427677,1438801.392160878,1348838.6842896705,1384222.879409418
2021-03-24,1115999.9117184337,1291940.497042295,1420678.0864980975,1338408.648867642,1376749.616229627
2021-03-25,1122967.184908976,1302820.7137890016,1421924.5909109402,1346020.5753947655,1384426.8449956623
2021-03-26,1139821.051121365,1323969.651096928,1451297.3050109404,1366619.346926851,1406701.8903843167
2021-03-29,1143286.6569249365,1318958.2483042118,1441467.2243545523,1361658.133190356,1405931.2893082583
2021-03-30,1137481.2305552692,1317739.0295359858,1435585.9642982036,1361480.422061462,1402460.9688380628
2021-03-31,1138818.1588672472,1322360.582758198,1457515.7903590358,1364173.7279211783,1407999.7132045159
2021-04-01,1143546.978855312,1334816.5243009182,1484672.827317047,1381766.7010189584,1422737.9345476083
2021-04-05,1156722.8127744494,1348749.5928177868,1508641.0529999903,1397310.3292357656,1442988.3319132782
2021-04-06,1157540.1729101925,1348196.8137012713,1511178.4251973173,1394538.0664463867,1442257.4262508128
2021-04-07,1157712.0407392252,1346466.1691934275,1515331.241863378,1392585.909041406,1444110.8004084476
2021-04-08,1160826.4493117027,1351636.6246752492,1528676.5932025905,1401295.705510513,1451096.2669792837
2021-04-09,1163632.2422400361,1358139.8908742175,1536365.8148872054,1406451.9744636512,1461427.1966385576
2021-04-12,1165698.7836186348,1358752.7318360815,1530895.147537874,1403680.5744673954,1462141.2971330108
2021-04-13,1165296.2289320657,1361029.6400484184,1539453.9629253314,1408974.2013650707,1466124.196103792
2021-04-14,1163605.9348515894,1359828.3531377215,1527133.5185529287,1408526.2454331361,1461554.8883115237
2021-04-15,1172800.2442715273,1372841.8237307782,1549582.7506309394,1421884.8647540794,1477055.556945331
2021-04-16,1177597.208877593,1377938.884119602,1548661.0093504211,1427316.0610173377,1482217.9402056825
2021-04-19,1173094.2440015336,1370627.7412960299,1537862.1239984112,1421128.6050868342,1475102.1905027488
2021-04-20,1169732.104962564,1361350.3984857593,1524953.3703832612,1405645.7424243926,1464527.5960241775
2021-04-21,1178024.5759414614,1375117.1617785906,1537036.2323036238,1419687.3530385392,1478127.9021540107
2021-04-22,1169994.2497002664,1365701.1855081539,1526530.7044724924,1411038.963816037,1464854.137933601
2021-04-23,1175617.5043863908,1379373.449047626,1547433.740472921,1427131.5581227737,1480279.1974580963
2021-04-26,1172674.6626284895,1381551.4287676418,1554838.8847074432,1431333.0251944496,1483502.9770996126
2021-04-27,1171727.930342764,1380800.7783054719,1551118.162404722,1429930.145915052,1483115.9125371126
2021-04-28,1172035.5063957726,1379734.3004079734,1548071.7971923987,1432627.913180965,1482500.344072151
2021-04-29,1180217.0087498152,1385948.0200140001,1560544.5790650703,1435872.5891722008,1492300.2504367365
2021-04-30,1175582.4025059973,1376229.3506544267,1542877.7466890386,1421210.8152319419,1482676.7494461932
2021-05-03,1181403.6396918034,1381731.8460112019,1535813.2641227373,1427735.440965791,1486052.864554119
2021-05-04,1173058.0683388296,1374086.232619447,1514235.4781480758,1414303.2451662433,1477226.6324365311
2021-05-05,1174606.0204922373,1375469.6085986174,1508703.265692506,1420553.881472883,1477561.3260071839
2021-05-06,1185503.004852717,1383956.2987674752,1516491.5473343616,1429812.2748565534,1489451.5841004879
2021-05-07,1191517.9516541304,1394930.2090044972,1531120.7600570817,1443035.5777692674,1499974.247006733
2021-05-10,1186912.4930352373,1384399.5316620748,1500490.1099742677,1428920.8833729331,1485598.8050608041
2021-05-11,1177710.5863354239,1373225.4124373079,1495960.270365638,1416855.7707950962,1472857.8124546784
2021-05-12,1157094.1532069487,1345840.4758917773,1458365.6640363447,1387156.0012280676,1442022.3795661665
2021-05-13,1170796.0415805923,1361658.9221454263,1472132.7165944008,1399829.2422179312,1458929.0837674923
2021-05-14,1183753.588747508,1381224.126837256,1502032.2507092326,1421935.5440415787,1481005.591927456
2021-05-17,1181223.529145135,1377642.036186792,1490122.2510119262,1419301.4735053359,1477577.4555194944
2021-05-18,1176237.1808213214,1369826.677046003,1479437.860303032,1416940.9125517975,1465101.8002624465
2021-05-19,1172665.5356676271,1365196.432649148,1480413.9641252873,1409795.3821313514,1461368.4293055166
2021-05-20,1185490.4182853044,1379697.576383947,1508176.2056425284,1425614.619740593,1476755.2653167802
2021-05-21,1185049.0080119919,1380047.4170937815,1502837.6243452616,1423801.214333766,1475721.1215178166
2021-05-24,1192394.2600456725,1390514.7039060383,1527881.1706684383,1434973.7418028603,1490424.6767227445
2021-05-25,1192377.8974907391,1386236.8730423257,1527239.2557420258,1435347.8824926687,1487414.6873249717
2021-05-26,1192428.0516830916,1389473.766825549,1532437.118363549,1438866.0937787744,1490144.642613729
2021-05-27,1191362.118815306,1392338.1293051254,1533658.5831136177,1441017.7489768844,1490859.7432618674
2021-05-28,1192492.818751514,1394788.7710917955,1534901.0255266607,1445083.0763159439,1493780.2151576949
2021-06-01,1191554.1487228435,1394421.6170611104,1532423.1487706339,1450516.0702788492,1492708.9830285138
2021-06-02,1194784.792374171,1396823.8562175708,1537590.8613046822,1452668.313927213,1495248.9393945548
2021-06-03,1194920.661631299,1392959.248148463,1522909.0046103762,1444978.5699405652,1489730.8353891887
2021-06-04,1202568.1984187234,1402893.6156944958,1543402.3814239416,1458476.3065289618,1503066.0005514824
2021-06-07,1202251.3233027845,1404562.5646670947,1550157.9874263331,1459535.776180567,1501881.2018122885
2021-06-08,1198357.4385008495,1405028.0307980077,1550178.2318484732,1459228.1655868494,1502178.9876113813
2021-06-09,1195209.7204825222,1402691.5123168554,1549294.6879928657,1455640.082935869,1499929.8411150558
2021-06-10,1200890.9294211648,1408570.8746131898,1558361.7342904133,1462713.9511825885,1506803.808937191
2021-06-11,1202345.089421321,1411583.266590878,1565911.5840942215,1465413.745256856,1509458.2753633393
2021-06-14,1203549.6435685232,1412195.4588365473,1576642.68505104,1467977.335322263,1513253.7807143028
2021-06-15,1201696.979152084,1409570.6021842146,1566500.74010428,1465210.2830950194,1510206.7015276717
2021-06-16,1192614.733608338,1401987.3458880975,1558007.2818160362,1456017.8373516663,1502142.3311721587
2021-06-17,1193761.1298491638,1399275.9040737967,1572133.1577139795,1452429.1318298148,1501679.910226267
2021-06-18,1176503.1942928848,1379190.3610821392,1558659.3382886136,1431617.1729172326,1482173.0723590855
2021-06-21,1190005.5724531326,1398560.6103378308,1574306.4001547936,1450881.6904241343,1502616.3370809185
2021-06-22,1193725.5123333829,1404248.318954875,1588217.10839864,1454555.1831295209,1510516.5827908264
2021-06-23,1189910.018705558,1401787.6953307316,1588943.4143315894,1452596.8050570195,1508990.3694763854
2021-06-24,1196330.4984228776,1411354.962002187,1601329.7779434335,1463001.8678321089,1517536.9889592137
2021-06-25,1201837.7030345532,1417716.8385300562,1604034.3438222737,1468737.1007757299,1523118.97033055
2021-06-28,1203095.1479740753,1417610.2504808183,1616849.2722959304,1467329.102171161,1526306.5074311644
2021-06-29,1201343.4918680568,1416895.6272535992,1618337.2802261815,1467707.1349879557,1527037.1964551483
2021-06-30,1204418.7229962233,1417578.5425779629,1614548.456464585,1463963.5291566122,1528481.2699970976
2021-07-01,1205705.3727402806,1424510.1123976172,1621089.9051976935,1469286.5089063845,1537019.2004629332
2021-07-02,1210934.5830075648,1430051.1044225064,1634576.9493252218,1475434.3359566906,1548571.155923059
2021-07-06,1207914.703262257,1423827.923854086,1637047.424063528,1468256.9931626667,1545782.3358719938
2021-07-07,1212310.8509045958,1426751.7874826766,1637141.733656288,1471931.5510388552,1551079.2148593573
2021-07-08,1205617.0788369644,1414207.6371175884,1621595.3271724223,1455687.423405501,1539022.2698465965
2021-07-09,1215017.4809464884,1432231.015287371,1638443.1673750128,1476670.7770301118,1555036.6891453145
2021-07-12,1216438.6648308581,1435189.4328990674,1642079.038319476,1480208.8357833752,1560639.3441146833
2021-07-13,1214605.1002438818,1426803.0604209227,1639494.1549580058,1473581.408919071,1555524.269348686
2021-07-14,1219710.7748094413,1426099.8699010138,1641096.8752466755,1474783.94258847,1557694.3479581939
2021-07-15,1219394.594943671,1422145.798389189,1630507.8698374701,1468705.370848539,1552846.3544994814
2021-07-16,1215287.7984857573,1413263.5912449374,1617461.151839281,1457818.3477216284,1541056.4505663097
2021-07-19,1205172.2603739137,1393272.6895680202,1595328.4925972673,1436489.8197959969,1518509.8736657654
2021-07-20,1213980.3997431467,1414468.2236821195,1620361.6673000837,1453350.653713604,1539634.5034967442
2021-07-21,1218070.2379262445,1426526.6429850324,1634669.5113844837,1467877.0646487097,1552406.6924882499
2021-07-22,1219061.268357775,1425744.970516198,1641240.5115863814,1469491.088348583,1555720.7595900313
2021-07-23,1230306.522871741,1438535.98151776,1669551.4948269408,1478935.5523779022,1571049.2406293752
2021-07-26,1232876.269794652,1440571.8815567433,1673041.70607104,1477390.9490710928,1575050.251289429
2021-07-27,1230831.1642312135,1435937.7081629604,1656773.9765120384,1468152.9800155917,1568258.0847724157
2021-07-28,1227822.5413118752,1438895.7666368908,1662872.4296529454,1475811.8773480798,1567491.72315553
2021-07-29,1232669.3649666414,1446066.7204736578,1659951.6129180547,1482921.0190953114,1574200.7069588692
2021-07-30,1230543.9409853537,1441149.6355192503,1653331.8775610344,1474920.3056996535,1566722.2954120934
2021-08-02,1228469.0616428168,1439772.321716104,1648524.9486304952,1476122.8393690523,1563667.414394122
2021-08-03,1235181.6671655097,1449983.0169893836,1652355.6697102108,1486804.262238132,1576135.2337703365
2021-08-04,1227439.569947584,1442210.8731227175,1654894.38920595,1482237.617605973,1568809.141805836
2021-08-05,1233148.5779358963,1450807.4428153778,1667306.264075323,1489485.0788846062,1578493.1755568183
2021-08-06,1233810.3567122736,1452473.5495527617,1664693.0439375227,1488353.1165239317,1581236.2342084823
2021-08-09,1235506.1159637587,1451180.1750276124,1661748.0516654714,1487770.5577404678,1579822.2606915904
2021-08-10,1239444.737947551,1453839.8654367165,1654042.055397626,1488974.089906762,1581840.684923526
2021-08-11,1242786.816980617,1458586.4281107206,1655754.0560270946,1494848.044425095,1585651.4296845563
2021-08-12,1244254.256304264,1460723.6257934817,1661938.3555159844,1494952.8559453308,1590264.157117761
2021-08-13,1249892.6356219784,1463116.618538499,1665523.6750444865,1498354.7401976122,1593427.095462853
2021-08-16,1253472.4993344154,1464294.836421582,1668154.6406362427,1495162.717107722,1597239.1244374523
2021-08-17,1249833.7412442588,1456051.400649934,1654762.0226971197,1481667.2912766011,1586976.8657391672
2021-08-18,1238822.3920109188,1442674.7570907366,1638188.5542114514,1472154.8797747307,1570306.2723013356
2021-08-19,1242958.5440061959,1440574.8706334366,1643507.595308644,1464839.8607506796,1572552.8297969361
2021-08-20,1249282.2431111182,1451538.314333667,1662721.0727004514,1473596.7993024988,1584830.7879188135
2021-08-23,1253711.6710964304,1462598.438570866,1684261.868757419,1488674.2238698706,1598673.4424389973
2021-08-24,1251430.424426658,1466540.3861590615,1688085.5670399424,1496608.7451046032,1601226.4291137313
2021-08-25,1251936.8584944864,1470136.7374716413,1690585.4802108866,1499323.9960167774,1604199.7460635665
2021-08-26,1246251.9467433768,1461432.5798749365,1679036.9874519103,1489812.6993135563,1595081.947745769
2021-08-27,1253877.6352669683,1475434.0392411896,1699808.1026665468,1505303.2113025342,1609038.6906497052
2021-08-30,1258584.8364235566,1478301.5803472016,1713605.3292729382,1508842.9602955962,1616360.2584504397
2021-08-31,1259243.9440387832,1477621.2069000911,1711793.9545854921,1509635.723926005,1613727.1143428257
2021-09-01,1262789.6835465399,1480495.7689000797,1716168.7299304232,1516884.9052128044,1615480.1058814267
2021-09-02,1266328.6152536373,1487101.2550698302,1714326.255928997,1521524.5690050854,1620284.4254277814
2021-09-03,1266441.9617498345,1486893.073641868,1717184.9146749366,1524241.5661252076,1619748.9092406547
2021-09-07,1259485.1861451094,1478138.6453952712,1718228.1783419454,1520364.3753322659,1613950.5456466617
2021-09-08,1262538.2617230392,1475145.1291290321,1710267.0934932702,1513052.3931115977,1612499.797138152
2021-09-09,1257773.6653951025,1470075.5182041596,1704708.2972025648,1509312.156232203,1605480.1859883342
2021-09-10,1252504.0951648583,1461224.9973591315,1691697.1299234054,1501999.3604484668,1593387.407960182
2021-09-13,1254956.7017315016,1464547.172234398,1692849.9182971383,1507324.8269383647,1597122.875484412
2021-09-14,1250884.0223829402,1456363.7377415686,1683677.1268051025,1498775.80214963,1589072.6128733004
2021-09-15,1256807.2557756086,1466959.555868736,1696709.121669292,1507672.839777753,1602152.350133801
2021-09-16,1254436.1330396864,1464640.3855269686,1697038.3333196722,1504481.3227000693,1599518.4963936638
2021-09-17,1244923.1644262127,1453683.6346198048,1677703.2506568183,1490162.2790583991,1584221.4337694435
2021-09-20,1228755.9055151192,1431510.2886159862,1646908.6141473348,1464227.7759713542,1558931.4658875782
2021-09-21,1228767.1440611144,1431839.4125790144,1646353.812972292,1468743.4373882737,1557515.835956208
2021-09-22,1236482.9738707617,1444049.15068999,1660659.6145227074,1482499.9751966668,1572310.4242662673
2021-09-23,1245780.8491804302,1460178.5005500228,1679225.0095078265,1498739.6870801605,1590995.8880174095
2021-09-24,1246477.3145163883,1459330.1558053233,1683719.403122474,1493604.0442721122,1593663.0501430999
2021-09-27,1242547.0843030987,1458141.79705444,1674060.5849218275,1492743.0498252597,1589312.4127660843
2021-09-28,1222348.7468750654,1431948.3793111418,1628520.089313861,1462781.3835283476,1558263.0152485291
2021-09-29,1227701.1015180124,1434285.4617210887,1624644.2675612273,1461228.5678476624,1560738.0116119618
2021-09-30,1212620.4205558994,1419437.9413708095,1617015.2879476596,1451676.919635305,1541447.7463057386
2021-10-01,1219802.234472263,1434072.8444746195,1639609.4646999415,1463087.1845534393,1559580.209915239
2021-10-04,1208874.2503005746,1419689.3436962075,1604038.2108785769,1446639.739732516,1540863.9544607776
2021-10-05,1218768.1689714855,1430781.7350968097,1626021.80226126,1457636.1783746534,1555591.323668861
2021-10-06,1226236.0920145502,1433396.2790918564,1634543.41299774,1457738.0157772203,1562436.2448595033
2021-10-07,1234785.506372814,1446438.3594918242,1648796.9718638884,1471769.4628885568,1575672.0157028707
2021-10-08,1232210.7393203154,1442791.8278105126,1641045.1957030506,1470492.9152115677,1572836.6542279038
2021-10-11,1227949.2530717833,1434731.2911442227,1627609.8220530446,1463148.1712163866,1561697.4283479352
2021-10-12,1226748.7592594367,1434195.951966217,1621404.1814138738,1462146.887361613,1558708.2894901833
2021-10-13,1230789.5317501628,1440658.4082160555,1631704.6452311333,1472316.9287462977,1563678.2654449258
2021-10-14,1247940.0995896286,1462482.6852050282,1662152.1782939245,1492142.164636408,1589465.409288635
2021-10-15,1251380.5204213408,1468805.7761519,1670052.4949576291,1502451.7885051866,1601669.4066521456
2021-10-18,1251184.006527733,1470245.740568669,1682840.7723400025,1503936.1944230227,1606526.786109475
2021-10-19,1255865.4444339545,1479844.4494034555,1697373.1185255826,1514523.1337273119,1618846.3216913026
2021-10-20,1260281.499794878,1487708.6007011898,1695731.644058528,1520007.7527882524,1625081.877733072
2021-10-21,1261211.134320952,1489370.8227409727,1703550.6714803213,1519424.4326423886,1629060.433488754
2021-10-22,1264722.9936235887,1490071.2845491779,1686537.7396619713,1520358.3467158545,1627528.4379206698
2021-10-25,1267328.2810102152,1494658.1508239328,1693953.8648349193,1525291.4460912596,1635869.3214065996
2021-10-26,1270345.4550266832,1494073.9109399063,1693260.9358094304,1524708.6000135657,1637475.2239553942
2021-10-27,1265255.046543083,1480991.4810193623,1690810.9346061994,1516126.298212528,1630586.862082009
2021-10-28,1272544.4850105557,1494649.6740799819,1706236.9246903236,1529472.2690311996,1646274.8208610541
2021-10-29,1273093.2895934698,1495137.7127020203,1712638.6138743514,1526130.9196398219,1649220.9529321282
2021-11-01,1275307.7614830823,1503494.4798467804,1713910.1136311141,1535340.348227672,1652702.920744851
2021-11-02,1280535.6964362105,1507526.502496566,1721505.2263065747,1535723.4398409864,1659054.9075548595
2021-11-03,1288327.3051176972,1517030.4176846116,1732405.0694020549,1545760.7877739791,1668928.1115162452
2021-11-04,1291438.253940072,1518036.5934391576,1748776.0505224515,1548351.249584616,1676658.4789038128
2021-11-05,1296115.9450131278,1524967.9103905372,1758201.1997644508,1553286.5321958638,1682322.7752579476
2021-11-08,1293120.640821195,1527279.4391296348,1762667.2670150546,1556567.1019786038,1684390.0461975713
2021-11-09,1292787.5401142542,1524919.907804067,1755757.2056773757,1552538.4214513507,1678690.0071329821
2021-11-10,1290555.2538293954,1514505.0787423726,1730096.4125964295,1538165.6256389988,1665527.6403924767
2021-11-11,1290805.1814980898,1517146.1384753655,1732478.8104960497,1542962.3638434224,1666140.3663217062
2021-11-12,1294586.9497283557,1525309.0760963655,1753754.6345865382,1553000.064433119,1678347.7880782431
2021-11-15,1297117.5658485773,1525650.0029237228,1754147.5920767959,1552281.1024576486,1679190.964894024
2021-11-16,1295696.1124484383,1529181.3931021204,1764525.6102638454,1555009.9810465295,1685544.0414411207
2021-11-17,1293591.333477126,1522930.3567603687,1758620.540743979,1549601.981020814,1681642.1189151376
2021-11-18,1293941.1246842614,1521331.8085492328,1765238.7547452876,1550261.9102429703,1687421.6063071322
2021-11-19,1292797.199484642,1514878.9614287696,1769325.3575526248,1543612.2844221846,1684400.1821640301
2021-11-22,1293646.0463613265,1511762.2111223573,1748610.0789817795,1535169.3316535363,1680115.9787095876
2021-11-23,1297142.5155896829,1513780.0272278315,1742111.8860192164,1535000.7221140591,1682336.3402695118
2021-11-24,1297218.623936584,1515281.1887372113,1751718.6596438026,1535935.1204917985,1686470.3740108048
2021-11-26,1276745.4027662291,1483210.078579291,1715102.6005650533,1498667.2356594072,1650616.5715739983
2021-11-29,1287597.8048292513,1494350.4483013547,1744532.6747463404,1511598.1033625754,1670208.536207472
2021-11-30,1264321.4380552636,1465719.3533590198,1717233.6418553912,1489774.4153903755,1638984.0279797504
2021-12-01,1252837.364245627,1448780.20745565,1684719.1574353266,1474707.6288257807,1620615.4696753393
2021-12-02,1267113.4664403393,1472894.4627328732,1706288.3340229397,1496739.177211931,1644874.3226837341
2021-12-03,1265654.5295279415,1463532.601184231,1682940.314032074,1483465.7176118796,1630715.517875901
2021-12-06,1281889.431306116,1480788.1859555673,1702493.1111626446,1499291.5474931102,1649847.3175829197
2021-12-07,1298799.1782525626,1506181.0986723073,1747546.2119096362,1529323.9084241078,1683100.5765124075
2021-12-08,1300086.2180417771,1510926.29961343,1759832.9800239764,1534947.3426956714,1687808.5606019036
2021-12-09,1295241.7302626893,1499351.347815172,1739190.691313432,1521814.3897458347,1676636.117347281
2021-12-10,1310230.2603749023,1508762.1677162086,1757289.9629342472,1529367.9980175723,1692364.26346256
2021-12-13,1309299.80994726,1499257.1962329058,1735829.3525875434,1514579.680756155,1677748.4722670838
2021-12-14,1304258.506818593,1490466.6746805173,1714708.463068296,1505582.9450757906,1666652.0359241704
2021-12-15,1322498.8445247852,1510648.3331014097,1748092.3695072979,1524030.5152360613,1692214.2834274287
2021-12-16,1316537.6186874462,1502966.9109747706,1713628.161808722,1515861.9198932925,1677330.3748891044
2021-12-17,1301866.8493258466,1491453.5821729868,1706358.0908415515,1502589.5341705703,1660379.825699834
2021-12-20,1295669.978332122,1477041.5904976286,1687149.509698746,1489424.1637268225,1642892.149286711
2021-12-21,1306879.436951887,1500732.3380664168,1726892.2052642866,1513844.7412071077,1671477.1010257623
2021-12-22,1316774.873104155,1512909.7064360075,1744350.265302027,1527428.9689247205,1688069.0712207586
2021-12-23,1322429.2133509829,1521893.5376157714,1756943.162986576,1536984.0937452058,1698324.8614842966
2021-12-27,1335615.9008492478,1538936.384572473,1784076.8359543816,1552792.8942793307,1722099.8387376284
2021-12-28,1338644.1717020415,1538461.8428047358,1776853.8658845813,1551233.8649143125,1720912.1804071565
2021-12-29,1341783.0609782,1541780.848821678,1775951.946976381,1551897.6320808795,1723027.1163489344
2021-12-30,1338947.9288975887,1539487.9590963998,1771287.2949565013,1550755.434843119,1718344.4864273572
2021-12-31,1340464.7827206021,1537645.8498838223,1759591.062416925,1546833.808185223,1713815.1159623163
2022-01-03,1344504.207818504,1541692.870880174,1771694.503900882,1555556.9249084964,1724186.9636934064
2022-01-04,1346574.5888800346,1543681.7336485898,1753583.5337071542,1556221.20405352,1723575.5743445184
2022-01-05,1334532.7777196479,1518354.1262122956,1700715.3773824887,1530761.860652977,1691355.348067239
2022-01-06,1333432.3059337994,1518456.2970368443,1697012.113382031,1529479.2810482734,1689205.8132681977
2022-01-07,1330660.6218496275,1513504.1566055738,1680051.4850312534,1527501.59310107,1683561.0408278005
2022-01-10,1327614.4321553307,1510373.3063503827,1680102.2646879174,1522744.4155130498,1681488.2465071643
2022-01-11,1334121.7760280867,1522860.6161825056,1701718.3918132328,1539802.8393541677,1695968.4872677287
2022-01-12,1336588.6011000946,1525923.1329628371,1707903.4556203848,1548108.5971706305,1701001.026760479
2022-01-13,1325449.0761305864,1510741.3604437748,1667197.06706556,1529735.3241982337,1678151.1023544238
2022-01-14,1330812.449356667,1510448.393611876,1675579.9408263357,1529702.7839923308,1678728.009743588
2022-01-18,1308527.1614504107,1484250.2791873624,1636169.2158879347,1504519.5591717137,1650038.8905008386
2022-01-19,1304277.6567125993,1472448.1268848283,1617159.576214598,1496426.069113445,1633177.5456455208
2022-01-20,1292443.9686791948,1456288.548995015,1596448.111730411,1484719.0539961546,1615701.5881843397
2022-01-21,1277847.7963533835,1434235.0540743906,1560552.480175306,1460505.0837474302,1584781.716478658
2022-01-24,1278771.4200533922,1440204.1401477123,1570131.0014703642,1458800.3179534655,1591306.9473895016
2022-01-25,1263750.874363234,1424885.654394421,1535596.7723287975,1445006.4629935352,1572522.8903096057
2022-01-26,1260996.7245013346,1418028.3668673325,1535726.6928867192,1438853.8054059353,1569138.9501694674
2022-01-27,1259669.3053933927,1410011.6050820113,1522492.415301974,1428532.1494948776,1561452.6757613237
2022-01-28,1281507.4331310482,1436971.8560606453,1575390.1370325764,1451280.827486651,1598855.9220468327
2022-01-31,1298019.0874545006,1461217.252299936,1619388.7628008479,1480561.8837191793,1627465.7303270628
2022-02-01,1301735.755272699,1471611.1278165039,1628268.2595545882,1491920.0078074562,1637910.2952151184
2022-02-02,1312100.6456445206,1481161.847412671,1639923.9255849186,1500499.721148924,1653233.08710261
2022-02-03,1296059.8232391526,1456054.2296962093,1586830.0207754562,1472674.2381916917,1615786.3904104307
2022-02-04,1296555.2068040613,1459527.0259566512,1599900.0493076902,1479029.7450798764,1623273.577042675
2022-02-07,1295729.957058093,1457780.6075160617,1590073.1870467882,1477464.9451279656,1618124.9423072021
2022-02-08,1303953.4587789387,1470505.4085361997,1608238.8942975814,1488405.780386391,1630988.9183368324
2022-02-09,1312335.6645026102,1490467.1112986375,1641986.6293030465,1511853.6160014314,1654415.1394967902
2022-02-10,1298070.558740408,1467747.5001721114,1604874.9672297055,1490976.570685772,1626108.8969614247
2022-02-11,1281928.6157741917,1446929.4436480885,1559220.762899361,1466207.443382522,1594536.781948457
2022-02-14,1280708.7898487484,1440010.871342895,1558200.5838898933,1459222.6270183257,1589540.6305378438
2022-02-15,1296087.5703327053,1462145.2593552824,1595483.923701538,1483918.600369397,1614501.4678050957
2022-02-16,1298284.0870777268,1464517.0940285958,1594867.3836462232,1488329.4611386536,1616457.6477299796
2022-02-17,1284030.1562449874,1438399.124915925,1549273.711807582,1460781.004932993,1583003.1356755304
2022-02-18,1278261.1935981927,1430145.0914643628,1533304.9142312133,1451016.3124884097,1573205.6796732848
2022-02-22,1270232.6766212939,1416595.5396572626,1518152.006884138,1434581.3482351524,1556494.3594290318
2022-02-23,1255277.6486630936,1395403.7931363396,1481363.691137801,1415505.0139155628,1529259.4748442245
2022-02-24,1260288.1964236598,1407845.1725215798,1528111.20421371,1421300.2201208414,1552219.9058787217
2022-02-25,1285377.1058608177,1440567.3557437344,1552655.1789259512,1451551.9663012004,1585320.727921083
2022-02-28,1279130.6208205463,1434974.8267118954,1552989.6989425246,1443037.3085993181,1581514.4861266313
2022-03-01,1271073.4438031053,1414406.7492763363,1526854.5826847835,1420070.9897317938,1558466.8306684534
2022-03-02,1283459.7143059035,1438991.087591948,1555265.6302915788,1440456.69925032,1586421.6025257402
2022-03-03,1284527.2003495013,1431652.7610713446,1535982.5050971513,1426105.253221236,1578736.5591490762
2022-03-04,1280664.8864310689,1419270.6172796679,1513019.141400115,1406194.662702076,1566365.516681303
2022-03-07,1256842.8215684497,1382689.545578498,1459526.1290878549,1363355.3313900686,1521386.6865969328
2022-03-08,1242039.8478117802,1375050.311628751,1452746.4187047589,1362060.1269004312,1510280.5453127145
2022-03-09,1260837.1883265201,1407138.3562505268,1504540.8244254603,1401477.9940579946,1549524.3394475514
2022-03-10,1253281.507431127,1400537.4068342631,1485800.9033271575,1391153.5433080224,1542874.4282073327
2022-03-11,1239174.5685728476,1385370.5816135793,1458351.3506054077,1374297.3664830327,1523780.3819172278
2022-03-14,1232966.7853801725,1378736.202817856,1433486.3838150022,1366194.2021473094,1513020.1784656919
2022-03-15,1259287.3057229856,1402401.5505834,1476128.709366625,1386992.4081323778,1545389.5599406178
2022-03-16,1277618.8216674272,1431585.0550230115,1524983.0188013723,1429191.496126523,1579104.3267367834
2022-03-17,1286864.600597978,1447283.684279801,1541135.4643268208,1443603.0054820236,1597996.1131834919
2022-03-18,1297602.503744141,1460460.3673261534,1570652.4008534758,1458431.8834979548,1615275.832340232
2022-03-21,1298578.0102478417,1458379.6732680404,1566808.1013444897,1455008.3372066831,1615427.0381934554
2022-03-22,1306974.7640046384,1471274.3734493009,1591356.7078456373,1470990.250233364,1633783.0851117277
2022-03-23,1300095.5683025885,1453292.057451228,1567751.1905432667,1453818.0327602734,1613348.821554351
2022-03-24,1308792.3005732556,1469483.7443344924,1601666.838051135,1469660.5664061895,1636791.049938856
2022-03-25,1314354.9001065348,1475947.1523336074,1600846.120517314,1472966.6065759126,1644959.2016436888
2022-03-28,1320915.0295158576,1481447.6682023653,1620480.281570905,1477665.8968765193,1656094.518046819
2022-03-29,1329928.8700901791,1502579.9541171116,1651297.0567881544,1500754.4749244165,1676595.019368438
2022-03-30,1328195.2606870874,1492838.5272275216,1631784.6589372277,1492917.7805096556,1666498.285557563
2022-03-31,1322693.980323568,1474839.7771762677,1609455.239699923,1471428.3055540617,1641604.0347292956
2022-04-01,1329881.2027052015,1482086.3031128172,1610089.3395205147,1480585.184184185,1646111.3207782258
2022-04-04,1332405.126908164,1486075.3856669224,1630836.475531442,1492250.6586192863,1659790.1283604186
2022-04-05,1328135.891035135,1472116.8464306854,1606193.483979946,1471736.1801473973,1639866.7234003674
2022-04-06,1330300.0822442204,1466188.389339486,1582241.961326629,1456096.2400617793,1623756.9332778836
2022-04-07,1338284.6321215162,1472691.1321690814,1588502.9804912761,1459400.7719318208,1631808.5764189018
2022-04-08,1339427.2860324858,1472743.3844434598,1576142.9139897737,1456158.5089074878,1628030.2176244087
2022-04-11,1327693.5103430976,1455888.5115563779,1544704.9831317766,1436755.740058552,1600628.792372186
2022-04-12,1326485.9387385435,1451089.7572363964,1538251.3497839875,1431143.6258791373,1594999.1688182084
2022-04-13,1340202.2456063924,1466138.5452973344,1557833.3081123496,1448098.880097739,1612606.331700039
2022-04-14,1328052.504603549,1454895.6898212177,1530972.2897598317,1434964.6692240802,1593605.566548833
2022-04-18,1324006.1097766988,1450486.9725701166,1532347.948132291,1431163.1436826512,1593948.2845529523
2022-04-19,1341870.6296649382,1470174.1769303228,1557324.2430223695,1446864.8688018115,1618799.9230110922
2022-04-20,1347617.110247105,1477542.3075781842,1557431.7150011356,1448079.3791510107,1617679.7426853331
2022-04-21,1339609.188481272,1459906.3814331035,1534646.3664367113,1427004.1692027594,1594401.0763463157
